,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
6,4327.8172112,1.9269339999999997,0.1568642,tensor(51906.3477),tensor(1.4154e+08),tensor(1.2125),623437.91,5781764.0
7,3205.74236,1.2334429999999998,0.0784321,tensor(33786.3203),tensor(1.0212e+08),tensor(0.8094),347430.70999999996,2143264.0
8,4327.8172112,1.9269339999999997,0.1568642,tensor(51906.3477),tensor(1.4154e+08),tensor(1.2125),487992.98,5184459.0
9,787.9753736,1.082799,0.0784321,tensor(10318.1348),tensor(28557376.),tensor(0.8028),108093.66,791282.0
10,1287.1088088000001,2.3208770000000003,0.1568642,tensor(19688.5352),tensor(45577532.),tensor(1.2044),205071.71000000002,2357039.0
11,1120.3841960000002,1.49061,0.0784321,tensor(19471.9219),tensor(38502828.),tensor(0.8036),121420.54000000001,948883.0
12,1287.1088088000001,2.3208770000000003,0.1568642,tensor(19688.5352),tensor(45577532.),tensor(1.2044),209841.95000000004,2431316.0
13,1161.4801224000003,1.498307,0.0784321,tensor(20571.5918),tensor(39968584.),tensor(0.8037),149002.6,1197796.0
14,1712.1135160000001,2.465072,0.1568642,tensor(27024.3359),tensor(59817688.),tensor(1.2055),284834.49,3779863.0
15,1492.9785920000002,1.7709519999999999,0.0784321,tensor(22429.7812),tensor(51519732.),tensor(0.8046),167019.88999999998,1380479.0
16,1713.9342216000002,2.741771,0.1568642,tensor(27024.3359),tensor(59817688.),tensor(1.2055),367591.31,13999746.0
0,13622.9094504,0.581989,0.0,tensor(59275.7695),tensor(8.5343e+08),tensor(0.4644),186973.2,1402990.0
1,4185.1519224,1.010885,0.0817908,tensor(41092.5820),tensor(1.4480e+08),tensor(0.8668),560389.4,4053880.0
2,10936.328287200002,1.593544,0.1635816,tensor(75187.4922),tensor(4.2884e+08),tensor(1.3140),1212363.2,10127400.0
3,7528.4876056,1.01104,0.0817908,tensor(44356.2812),tensor(2.9728e+08),tensor(0.8775),659196.5,4496540.0
4,10935.287884000001,1.443008,0.1635816,tensor(75187.4922),tensor(4.2884e+08),tensor(1.3140),981393.43,8848862.0
5,2021.2433168000002,1.300535,0.0817908,tensor(31678.6562),tensor(74916520.),tensor(0.8620),270403.66000000003,1907954.0
6,4904.5907352,2.031618,0.1635816,tensor(54301.4219),tensor(1.7472e+08),tensor(1.2971),570959.53,6200762.0
7,3632.9579240000003,1.300945,0.0817908,tensor(34941.0117),tensor(1.2629e+08),tensor(0.8657),320009.03,2381922.0
8,4904.5907352,2.031618,0.1635816,tensor(54301.4219),tensor(1.7472e+08),tensor(1.2971),455136.21,5518697.0
9,892.7959960000001,1.143844,0.0817908,tensor(11198.1318),tensor(35214484.),tensor(0.8599),100400.27,864275.0
10,1458.515236,2.445126,0.1635816,tensor(21547.4727),tensor(56151712.),tensor(1.2900),189350.16999999998,2492495.0
11,1269.5520048,1.570937,0.0817908,tensor(21266.7969),tensor(47261624.),tensor(0.8606),111495.63,1031880.0
12,1458.515236,2.445126,0.1635816,tensor(21547.4727),tensor(56151712.),tensor(1.2900),194056.71999999997,2570059.0
13,1316.110048,1.5790410000000001,0.0817908,tensor(22317.7031),tensor(49160932.),tensor(0.8607),138074.66,1298451.0
14,1940.0918672000003,2.5970370000000003,0.1635816,tensor(27737.6504),tensor(74168728.),tensor(1.2909),263847.53,3960549.0
15,1691.8256536000001,1.864923,0.0817908,tensor(25570.4473),tensor(62938528.),tensor(0.8614),153762.33000000002,1491259.0
16,1942.1726736000003,2.886583,0.1635816,tensor(27737.6504),tensor(74168728.),tensor(1.2909),377798.87,14452687.0
0,15225.5205296,0.603499,0.0,tensor(59588.5742),tensor(9.6624e+08),tensor(0.4822),207126.6,1402990.0
1,4677.3926864000005,1.049359,0.0851495,tensor(42364.4570),tensor(1.7194e+08),tensor(0.9076),600821.2,4053880.0
2,12222.786844000002,1.653551,0.170299,tensor(76795.9219),tensor(5.2823e+08),tensor(1.3740),1311509.8,10127420.0
3,8414.000779200001,1.049519,0.0851495,tensor(45535.6953),tensor(3.7062e+08),tensor(0.9173),716037.3999999999,4496560.0
4,12221.616390400002,1.4985330000000001,0.170299,tensor(76795.9219),tensor(5.2823e+08),tensor(1.3740),1036796.6,8848845.0
5,2258.8453976,1.348511,0.0851495,tensor(33782.5234),tensor(90032592.),tensor(0.9029),288763.4,1907950.0
6,5481.364259200001,2.1059609999999997,0.170299,tensor(57320.7266),tensor(2.0826e+08),tensor(1.3584),611152.7000000001,6200755.0
7,4060.1734880000004,1.3489140000000002,0.0851495,tensor(35969.4062),tensor(1.5053e+08),tensor(0.9065),345671.80000000005,2381915.0
8,5481.364259200001,2.1059609999999997,0.170299,tensor(57320.7266),tensor(2.0826e+08),tensor(1.3584),474252.89,5518707.0
9,997.6166184000001,1.187359,0.0851495,tensor(13402.4971),tensor(41797776.),tensor(0.9008),107562.19,864279.0
10,1629.9216632000002,2.5332749999999997,0.170299,tensor(23036.6992),tensor(67596736.),tensor(1.3514),199673.69999999998,2492586.0
11,1418.7198136,1.627965,0.0851495,tensor(21031.2148),tensor(56922328.),tensor(0.9015),120474.29999999999,1031886.0
12,1629.9216632000002,2.5332749999999997,0.170299,tensor(23036.6992),tensor(67596736.),tensor(1.3514),204654.49999999997,2570137.0
13,1470.7399736,1.6363569999999998,0.0851495,tensor(22106.5938),tensor(59274832.),tensor(0.9016),147433.82,1298447.0
14,2168.0702184,2.6906660000000002,0.170299,tensor(28045.2988),tensor(89414064.),tensor(1.3523),269200.72,3960733.0
15,1890.6727152,1.93153,0.0851495,tensor(28142.8086),tensor(75210768.),tensor(0.9023),163196.22,1491372.0
16,2170.4111256,2.989208,0.170299,tensor(28045.2988),tensor(89414064.),tensor(1.3523),399481.72,14358315.0
0,16828.131608800002,0.620817,0.0,tensor(59893.1328),tensor(1.0641e+09),tensor(0.4965),168800.5,1402990.0
1,5169.633450400001,1.080339,0.0885081,tensor(43469.6484),tensor(1.9924e+08),tensor(0.9402),459787.0,4053880.0
2,13509.245400800002,1.701868,0.1770162,tensor(78277.5625),tensor(6.3160e+08),tensor(1.4218),1032886.9,10127430.0
3,9299.513952800002,1.080502,0.0885081,tensor(46641.8125),tensor(4.4881e+08),tensor(0.9488),561705.9,4496560.0
4,13507.944896800002,1.543247,0.1770162,tensor(78277.5625),tensor(6.3160e+08),tensor(1.4218),796655.8,8848856.0
5,2496.4474784000004,1.3871419999999999,0.0885081,tensor(35429.4102),tensor(1.0549e+08),tensor(0.9353),221512.8,1907952.0
6,6058.1377832,2.165816,0.1770162,tensor(60706.5469),tensor(2.4199e+08),tensor(1.4071),483073.99999999994,6200776.0
7,4487.389052,1.387537,0.0885081,tensor(36881.8555),tensor(1.7477e+08),tensor(0.9390),271647.2,2381926.0
8,6058.1377832,2.165816,0.1770162,tensor(60706.5469),tensor(2.4199e+08),tensor(1.4071),366117.27999999997,5518710.0
9,1102.4372408000002,1.2224149999999998,0.0885081,tensor(14444.6670),tensor(49081276.),tensor(0.9330),83186.59,864282.0
10,1801.3280904000003,2.604254,0.1770162,tensor(24288.8711),tensor(79654008.),tensor(1.3997),158575.21000000002,2492676.0
11,1567.8876224,1.673891,0.0885081,tensor(20851.0117),tensor(66808396.),tensor(0.9338),94602.61,1031883.0
12,1801.3280904000003,2.604254,0.1770162,tensor(24288.8711),tensor(79654008.),tensor(1.3997),162199.01,2570229.0
13,1625.3698992000002,1.6825130000000001,0.0885081,tensor(22208.8281),tensor(69586832.),tensor(0.9338),114529.07999999999,1298448.0
14,2396.0485696,2.7660489999999998,0.1770162,tensor(29505.3672),tensor(1.0492e+08),tensor(1.4007),214478.27999999997,3960939.0
15,2089.5197768000003,1.985168,0.0885081,tensor(29781.8711),tensor(87881488.),tensor(0.9346),128777.18,1491484.0
16,2398.6495776,3.071819,0.1770162,tensor(29505.3672),tensor(1.0492e+08),tensor(1.4007),322252.68,14358695.0
0,16828.131608800002,0.695495,0.0,tensor(60304.8242),tensor(1.1479e+09),tensor(0.5400),155695.5,1440060.0
1,5169.633450400001,1.210729,0.0918668,tensor(43663.9062),tensor(2.2629e+08),tensor(1.0462),434020.0,4155300.0
2,13509.245400800002,1.9070210000000003,0.1837336,tensor(78878.3281),tensor(7.3911e+08),tensor(1.5758),962690.7000000001,10352500.0
3,9299.513952800002,1.210912,0.0918668,tensor(47038.4883),tensor(5.3199e+08),tensor(1.0511),525463.4,4620340.0
4,13507.944896800002,1.7297630000000002,0.1837336,tensor(78878.3281),tensor(7.3911e+08),tensor(1.5758),748054.7,9032381.0
5,2496.4474784000004,1.554144,0.0918668,tensor(35992.0234),tensor(1.2077e+08),tensor(1.0436),208727.4,1956822.0
6,6058.1377832,2.426329,0.1837336,tensor(61081.0859),tensor(2.7494e+08),tensor(1.5676),448420.7,6305511.0
7,4487.389052,1.5545870000000002,0.0918668,tensor(37103.2656),tensor(1.9847e+08),tensor(1.0456),253575.3,2441591.0
8,6058.1377832,2.426329,0.1837336,tensor(61081.0859),tensor(2.7494e+08),tensor(1.5676),341884.13,5602280.0
9,1102.4372408000002,1.370047,0.0918668,tensor(15596.4395),tensor(56482764.),tensor(1.0424),78092.70000000001,882533.0
10,1801.3280904000003,2.917123,0.1837336,tensor(24376.6367),tensor(92524928.),tensor(1.5637),146530.16999999998,2526601.0
11,1567.8876224,1.87512,0.0918668,tensor(21696.9766),tensor(76577856.),tensor(1.0428),88331.67,1052641.0
12,1801.3280904000003,2.917123,0.1837336,tensor(24376.6367),tensor(92524928.),tensor(1.5637),150033.47,2604974.0
13,1625.3698992000002,1.8847999999999998,0.0918668,tensor(23154.4199),tensor(79818512.),tensor(1.0428),107643.81,1323619.0
14,2396.0485696,3.098554,0.1837336,tensor(30735.6309),tensor(1.2067e+08),tensor(1.5642),199009.20999999996,4006263.0
15,2089.5197768000003,2.22357,0.0918668,tensor(29570.8223),tensor(1.0015e+08),tensor(1.0432),120089.10999999999,1519266.0
16,2398.6495776,3.4405099999999997,0.1837336,tensor(30735.6309),tensor(1.2067e+08),tensor(1.5642),318504.91,14462138.0
0,18430.742688000002,0.708326,0.0,tensor(60588.9727),tensor(1.2329e+09),tensor(0.5506),148873.5,1736600.0
1,5661.874214400001,1.2337500000000001,0.0957052,tensor(45056.8555),tensor(2.5250e+08),tensor(1.0742),427495.0,4966590.0
2,14795.703957600002,1.9428869999999998,0.1914104,tensor(80385.6719),tensor(8.5058e+08),tensor(1.6169),933788.5,12153380.0
3,10185.0271264,1.233936,0.0957052,tensor(48595.9570),tensor(6.2054e+08),tensor(1.0781),511667.0,5610670.0
4,14794.2734032,1.763019,0.1914104,tensor(80385.6719),tensor(8.5058e+08),tensor(1.6169),736523.2,10500530.0
5,2734.0495592,1.5827719999999998,0.0957052,tensor(37296.1016),tensor(1.3540e+08),tensor(1.0712),205907.69999999998,2347860.0
6,6634.911307200001,2.470648,0.1914104,tensor(61340.8672),tensor(3.0583e+08),tensor(1.6094),435783.1,7143520.0
7,4914.6046160000005,1.5832060000000001,0.0957052,tensor(37951.9922),tensor(2.2048e+08),tensor(1.0735),247089.3,2918910.0
8,6634.911307200001,2.470648,0.1914104,tensor(61340.8672),tensor(3.0583e+08),tensor(1.6094),337347.65,6270753.0
9,1207.2578632,1.3961329999999998,0.0957052,tensor(16699.8828),tensor(64549352.),tensor(1.0699),76595.26,1028508.0
10,1972.7345176000003,2.969634,0.1914104,tensor(27358.0312),tensor(1.0510e+08),tensor(1.6049),142634.51,2797394.0
11,1717.0554312000002,1.909128,0.0957052,tensor(23268.3340),tensor(86455856.),tensor(1.0703),86017.41,1218616.0
12,1972.7345176000003,2.969634,0.1914104,tensor(27358.0312),tensor(1.0510e+08),tensor(1.6049),146182.41,2882355.0
13,1779.9998248000002,1.9189779999999999,0.0957052,tensor(24669.8555),tensor(90164696.),tensor(1.0704),105070.36,1524933.0
14,2624.0269208,3.154328,0.1914104,tensor(35765.8516),tensor(1.3507e+08),tensor(1.6055),191854.46000000002,4367436.0
15,2288.3668384000002,2.26321,0.0957052,tensor(29652.3086),tensor(1.1194e+08),tensor(1.0708),116693.86,1740711.0
16,2626.8880296,3.50155,0.1914104,tensor(35765.8516),tensor(1.3507e+08),tensor(1.6055),337540.56,15287478.0
0,20033.353767200002,0.714629,0.0,tensor(60844.4180),tensor(1.3142e+09),tensor(0.5571),129218.5,1736590.0
1,6154.114978400001,1.245276,0.0990639,tensor(47699.3516),tensor(2.7606e+08),tensor(1.0926),355547.0,4966580.0
2,16082.162514399999,1.960722,0.1981278,tensor(83003.3125),tensor(9.4762e+08),tensor(1.6439),792062.5,12153340.0
3,11070.5403,1.2454610000000002,0.0990639,tensor(51320.4844),tensor(6.9908e+08),tensor(1.0958),432763.0,5610660.0
4,16080.6019096,1.779779,0.1981278,tensor(83003.3125),tensor(9.4762e+08),tensor(1.6439),614541.1,10500530.0
5,2971.6516400000005,1.596814,0.0990639,tensor(39356.0312),tensor(1.4862e+08),tensor(1.0893),171074.5,2347860.0
6,7211.6848312,2.492266,0.1981278,tensor(61948.6875),tensor(3.3326e+08),tensor(1.6368),368854.1,7143510.0
7,5341.82018,1.597236,0.0990639,tensor(38938.2031),tensor(2.4029e+08),tensor(1.0918),208787.1,2918910.0
8,7211.6848312,2.492266,0.1981278,tensor(61948.6875),tensor(3.3326e+08),tensor(1.6368),280673.35,6270741.0
9,1312.0784856,1.409203,0.0990639,tensor(18893.6250),tensor(71566088.),tensor(1.0875),64058.12999999999,1028502.0
10,2144.1409448000004,2.9950029999999996,0.1981278,tensor(30974.0840),tensor(1.1639e+08),tensor(1.6314),120572.88,2797483.0
11,1866.22324,1.9256410000000002,0.0990639,tensor(23831.5020),tensor(95653368.),tensor(1.0881),72699.68,1218605.0
12,2144.1409448000004,2.9950029999999996,0.1981278,tensor(30974.0840),tensor(1.1639e+08),tensor(1.6314),123423.78,2882434.0
13,1934.6297504000001,1.9355609999999999,0.0990639,tensor(24597.5488),tensor(99924960.),tensor(1.0882),88247.34,1524939.0
14,2852.0052720000003,3.181257,0.1981278,tensor(37137.4297),tensor(1.4962e+08),tensor(1.6322),162826.84,4367634.0
15,2487.2139,2.28223,0.0990639,tensor(30032.4316),tensor(1.2264e+08),tensor(1.0888),98797.04000000001,1740814.0
16,2855.1264816000003,3.5307199999999996,0.1981278,tensor(37137.4297),tensor(1.4962e+08),tensor(1.6322),287538.64,15287724.0
0,10417.817342400002,0.472768,0.0,tensor(58534.0078),tensor(5.4067e+08),tensor(0.3774),299235.6,1196072.0
1,3200.9304952,0.817426,0.0736341,tensor(35553.0898),tensor(86512472.),tensor(0.6796),870341.2,3454864.0
2,8363.8013248,1.2907549999999999,0.1472682,tensor(68559.1094),tensor(2.2756e+08),tensor(1.0391),1883558.2000000002,8854892.0
3,5757.721359200001,0.817562,0.0736341,tensor(39879.9727),tensor(1.5366e+08),tensor(0.6946),1029829.2,3781392.0
4,8363.0210224,1.164887,0.1472682,tensor(68559.1094),tensor(2.2756e+08),tensor(1.0391),1532504.58,7799661.0
5,1546.2992560000002,1.056467,0.0736341,tensor(24945.5117),tensor(44988352.),tensor(0.6719),416145.76,1612117.0
6,3751.4338384000002,1.652463,0.1472682,tensor(50074.7578),tensor(1.0316e+08),tensor(1.0144),901302.71,5536103.0
7,2778.7868968000002,1.056875,0.0736341,tensor(31995.4297),tensor(74186984.),tensor(0.6777),496546.11,2031007.0
8,3751.4338384000002,1.652463,0.1472682,tensor(50074.7578),tensor(1.0316e+08),tensor(1.0144),725168.96,4969018.0
9,683.414852,0.92468,0.0736341,tensor(8507.1855),tensor(21039568.),tensor(0.6682),156526.72,759809.0
10,1116.0925328,1.99258,0.1472682,tensor(16173.9277),tensor(33750312.),tensor(1.0027),300377.96,2304076.0
11,971.4764880000001,1.278766,0.0736341,tensor(17308.2383),tensor(28532614.),tensor(0.6695),177706.82,915267.0
12,1116.0925328,1.99258,0.1472682,tensor(16173.9277),tensor(33750312.),tensor(1.0027),307409.62,2376564.0
13,1007.1102976000001,1.285562,0.0736341,tensor(18409.8027),tensor(29575904.),tensor(0.6696),214761.09000000003,1151915.0
14,1484.525316,2.1165760000000002,0.1472682,tensor(24693.8223),tensor(43921312.),tensor(1.0043),410685.00999999995,3695919.0
15,1294.3916312000001,1.521758,0.0736341,tensor(20639.1484),tensor(37987680.),tensor(0.6708),232581.89,1336607.0
16,1486.0859208,2.357288,0.1472682,tensor(24693.8223),tensor(43921312.),tensor(1.0043),493838.73,13759662.0
0,12020.2983712,0.549838,0.0,tensor(58962.0469),tensor(7.1964e+08),tensor(0.4377),248282.3,1294800.0
1,3692.9111584,0.9535910000000001,0.0784321,tensor(37836.5977),tensor(1.1790e+08),tensor(0.8081),683904.6,3724750.0
2,9649.869730400002,1.5040650000000002,0.1568642,tensor(71279.5781),tensor(3.3256e+08),tensor(1.2278),1515886.5,9454220.0
3,6642.974432000001,0.953739,0.0784321,tensor(41364.4531),tensor(2.2758e+08),tensor(0.8203),829283.8,4110950.0
4,9648.9593776,1.3604280000000002,0.1568642,tensor(71279.5781),tensor(3.3256e+08),tensor(1.2278),1196676.31,8288175.0
5,1783.6412360000002,1.2288109999999999,0.0784321,tensor(29370.7656),tensor(60346488.),tensor(0.8026),328143.62,1742199.0
6,4327.8172112,1.920356,0.1568642,tensor(51899.4141),tensor(1.4096e+08),tensor(1.2086),716363.91,5814989.0
7,3205.74236,1.229225,0.0784321,tensor(33776.3945),tensor(1.0169e+08),tensor(0.8068),399782.70999999996,2189849.0
8,4327.8172112,1.920356,0.1568642,tensor(51899.4141),tensor(1.4096e+08),tensor(1.2086),557205.18,5191449.0
9,787.9753736,1.0790739999999999,0.0784321,tensor(10328.5479),tensor(28436216.),tensor(0.8001),124976.56,808378.0
10,1287.1088088000001,2.31298,0.1568642,tensor(19689.1211),tensor(45389304.),tensor(1.2005),241395.21,2394164.0
11,1120.3841960000002,1.485531,0.0784321,tensor(19462.6270),tensor(38347892.),tensor(0.8010),142713.63999999998,970504.0
12,1287.1088088000001,2.31298,0.1568642,tensor(19689.1211),tensor(45389304.),tensor(1.2005),246799.45,2468835.0
13,1161.4801224000003,1.493201,0.0784321,tensor(20563.9961),tensor(39806572.),tensor(0.8011),171621.09999999998,1218903.0
14,1712.1135160000001,2.456678,0.1568642,tensor(27016.0352),tensor(59572648.),tensor(1.2015),343904.58999999997,5560928.0
15,1492.9785920000002,1.764934,0.0784321,tensor(22432.8340),tensor(51309196.),tensor(0.8019),187864.99,1410266.0
16,1713.9342216000002,2.732463,0.1568642,tensor(27016.0352),tensor(59572648.),tensor(1.2015),433759.41000000003,15794236.0
0,13622.9094504,0.608882,0.0,tensor(59390.1250),tensor(8.8814e+08),tensor(0.4805),194458.1,1344800.0
1,4185.1519224,1.057838,0.0827504,tensor(41210.1797),tensor(1.5286e+08),tensor(0.9035),566804.2,3862810.0
2,10936.328287200002,1.667421,0.1655008,tensor(75415.1562),tensor(4.5782e+08),tensor(1.3674),1223020.4,9759280.0
3,7528.4876056,1.058,0.0827504,tensor(44419.7461),tensor(3.1851e+08),tensor(0.9129),673082.3,4278830.0
4,10935.287884000001,1.510173,0.1655008,tensor(75415.1562),tensor(4.5782e+08),tensor(1.3674),984254.2,8537507.0
5,2021.2433168000002,1.360665,0.0827504,tensor(31907.1992),tensor(79378472.),tensor(0.8994),272355.6,1808734.0
6,4904.5907352,2.1254210000000002,0.1655008,tensor(54374.0117),tensor(1.8479e+08),tensor(1.3526),575396.5,5956947.0
7,3632.9579240000003,1.3610950000000002,0.0827504,tensor(35048.3320),tensor(1.3350e+08),tensor(0.9025),324462.3,2270777.0
8,4904.5907352,2.1254210000000002,0.1655008,tensor(54374.0117),tensor(1.8479e+08),tensor(1.3526),455387.07,5304991.0
9,892.7959960000001,1.196979,0.0827504,tensor(11036.9941),tensor(37391904.),tensor(0.8975),101372.14,833180.0
10,1458.515236,2.557759,0.1655008,tensor(21555.8398),tensor(59562512.),tensor(1.3465),188240.8,2440028.0
11,1269.5520048,1.6433749999999998,0.0827504,tensor(21140.6680),tensor(50086252.),tensor(0.8982),114087.03,998639.0
12,1458.515236,2.557759,0.1655008,tensor(21555.8398),tensor(59562512.),tensor(1.3465),192974.22999999998,2515833.0
13,1316.110048,1.6518579999999998,0.0827504,tensor(22206.6562),tensor(52116640.),tensor(0.8982),139151.39,1253083.0
14,1940.0918672000003,2.716742,0.1655008,tensor(27522.7617),tensor(78681424.),tensor(1.3473),254273.61,3877361.0
15,1691.8256536000001,1.950745,0.0827504,tensor(25928.6641),tensor(66565900.),tensor(0.8988),151026.37,1447774.0
16,1942.1726736000003,3.019318,0.1655008,tensor(27522.7617),tensor(78681424.),tensor(1.3473),374783.74,14113196.0
0,15225.5205296,0.657095,0.0,tensor(59818.5977),tensor(1.0313e+09),tensor(0.5139),214904.0,1542450.0
1,4677.3926864000005,1.142937,0.0875485,tensor(42666.8555),tensor(1.9016e+08),tensor(0.9820),616280.0,4403560.0
2,12222.786844000002,1.800787,0.175097,tensor(77364.9531),tensor(5.9645e+08),tensor(1.4821),1339100.0,10959650.0
3,8414.000779200001,1.143111,0.0875485,tensor(45818.8398),tensor(4.2203e+08),tensor(0.9891),737290.5,4938920.0
4,12221.616390400002,1.632393,0.175097,tensor(77364.9531),tensor(5.9645e+08),tensor(1.4821),1059844.5,9516087.0
5,2258.8453976,1.46836,0.0875485,tensor(34112.7695),tensor(1.0035e+08),tensor(0.9788),296501.6,2069364.0
6,5481.364259200001,2.2929180000000002,0.175097,tensor(57835.5625),tensor(2.3096e+08),tensor(1.4709),627171.1,6515487.0
7,4060.1734880000004,1.4687990000000002,0.0875485,tensor(36256.4688),tensor(1.6670e+08),tensor(0.9812),355391.6,2588917.0
8,5481.364259200001,2.2929180000000002,0.175097,tensor(57835.5625),tensor(2.3096e+08),tensor(1.4709),487517.38,5750561.0
9,997.6166184000001,1.293288,0.0875485,tensor(13459.7412),tensor(46821508.),tensor(0.9773),110594.03,930490.0
