,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
8,5548.080114400001,1.8052359999999998,0.1530258,tensor(59064.7656),0.0,tensor(1.1619),647885.95,6668670.0
9,787.9753736,0.976451,0.0765129,tensor(10627.3594),0.0,tensor(0.7256),129339.41,877624.0
10,1642.2764512,2.165308,0.1530258,tensor(27410.3574),0.0,tensor(1.1509),280571.56,3401412.0
11,1120.3841960000002,1.3456160000000001,0.0765129,tensor(19014.2031),0.0,tensor(0.7267),150303.46000000002,1084235.0
12,1642.2764512,2.165308,0.1530258,tensor(27410.3574),0.0,tensor(1.1509),291894.38,3636518.0
13,1161.4801224000003,1.3525559999999999,0.0765129,tensor(20150.8984),0.0,tensor(0.7268),158279.69,1494214.0
14,3119.3888944,2.5685279999999997,0.1530258,tensor(55997.1836),0.0,tensor(1.3649),325110.3,6990688.0
15,1492.9785920000002,1.599154,0.0765129,tensor(22428.4922),0.0,tensor(0.7278),194312.74,1779093.0
16,1999.5249000000001,3.4404719999999998,0.1530258,tensor(55997.1836),0.0,tensor(1.3649),352263.07999999996,30115800.0
0,10417.817342400002,0.471812,0.0,tensor(58333.9180),0.0,tensor(0.3760),343277.6,796607.0
1,3200.9304952,0.8167420000000001,0.0961751,tensor(34647.8203),0.0,tensor(0.6550),932332.2,3018754.0
2,10739.301931200001,1.351795,0.1923502,tensor(74595.0781),0.0,tensor(1.0520),2346275.8,10481817.0
3,5757.721359200001,0.8168770000000001,0.0961751,tensor(39570.1719),0.0,tensor(0.6741),1178157.0,3800047.0
4,10739.301931200001,1.351795,0.1923502,tensor(74595.0781),0.0,tensor(1.0520),1865998.0300000003,9605864.0
5,1543.9583488000003,0.691608,0.0961751,tensor(24709.6602),0.0,tensor(0.6415),443857.66,1820572.0
6,4808.8736408,1.7104370000000002,0.1923502,tensor(58425.7812),0.0,tensor(1.0160),1207856.83,8891749.0
7,2778.7868968000002,1.053825,0.0961751,tensor(31079.5547),0.0,tensor(0.6515),609744.9299999999,2446671.0
8,4808.8736408,1.7104370000000002,0.1923502,tensor(58425.7812),0.0,tensor(1.0160),911369.71,7994466.0
9,684.1951544000001,1.0412080000000001,0.0961751,tensor(9192.2949),0.0,tensor(0.6341),150151.94999999998,864776.0
10,1424.3119808000001,1.8730669999999998,0.1923502,tensor(35143.5156),0.0,tensor(1.2230),297406.69,4115345.0
11,971.4764880000001,1.273522,0.0961751,tensor(17126.3555),0.0,tensor(0.6365),175016.86,1069201.0
12,2006.4175712,2.3422330000000002,0.1923502,tensor(35143.5156),0.0,tensor(1.2230),341347.74,4888444.0
13,1006.3299952000001,1.161793,0.0961751,tensor(18163.3223),0.0,tensor(0.6368),224652.67,2003600.0
14,2674.8766272000003,2.70564,0.1923502,tensor(49060.2031),0.0,tensor(1.2258),389438.61,5599385.0
15,1294.3916312000001,1.51411,0.0961751,tensor(21820.1914),0.0,tensor(0.6393),249516.48,2037168.0
16,1834.3608920000001,3.060942,0.1923502,tensor(49060.2031),0.0,tensor(1.2258),372316.47,21430642.0
0,12020.2983712,0.589669,0.0,tensor(59098.7656),0.0,tensor(0.4625),218619.4,961750.0
1,3692.9111584,1.023131,0.0793918,tensor(38259.1367),0.0,tensor(0.8621),565201.8,3477370.0
2,12390.811960800002,1.6906880000000002,0.1587836,tensor(79099.7344),0.0,tensor(1.3810),1369170.1,11492670.0
3,6642.974432000001,1.0232890000000001,0.0793918,tensor(41730.9922),0.0,tensor(0.8726),717574.0,4356570.0
4,9832.460492000002,1.973961,0.1587836,tensor(79099.7344),0.0,tensor(1.3810),1069073.85,10433286.0
5,1783.6412360000002,1.31786,0.0793918,tensor(29859.9141),0.0,tensor(0.8575),279270.3,2041632.0
6,5548.080114400001,2.136942,0.1587836,tensor(59860.5039),0.0,tensor(1.3635),724885.35,7949897.0
7,3205.74236,1.318305,0.0793918,tensor(34070.0664),0.0,tensor(0.8610),368870.15,2715437.0
8,5548.080114400001,2.136942,0.1587836,tensor(59860.5039),0.0,tensor(1.3635),555467.9199999999,6970466.0
9,787.9753736,1.157743,0.0793918,tensor(10058.8369),0.0,tensor(0.8554),107154.35,943576.0
10,1642.2764512,2.56196,0.1587836,tensor(26918.7344),0.0,tensor(1.3556),237906.58,4420410.0
11,1120.3841960000002,1.592789,0.0793918,tensor(19685.6309),0.0,tensor(0.8561),123242.72,1158940.0
12,1642.2764512,2.56196,0.1587836,tensor(26918.7344),0.0,tensor(1.3556),250042.06,4669401.0
13,1161.4801224000003,1.60102,0.0793918,tensor(20787.1855),0.0,tensor(0.8562),141719.01,1589418.0
14,3119.3888944,3.037256,0.1587836,tensor(56243.2578),0.0,tensor(1.5840),294105.35,9391140.0
15,1492.9785920000002,1.8920240000000002,0.0793918,tensor(22566.9062),0.0,tensor(0.8569),172876.38,1883048.0
16,1999.5249000000001,4.070386,0.1587836,tensor(56243.2578),0.0,tensor(1.5840),337259.01,38661105.0
0,13622.9094504,0.601299,0.0,tensor(59364.3984),0.0,tensor(0.4761),228985.3,961750.0
1,4185.1519224,1.0445989999999998,0.0822706,tensor(41186.4805),0.0,tensor(0.8932),548627.6,3477330.0
2,14042.7121416,1.724687,0.1645412,tensor(82405.3906),0.0,tensor(1.4235),1343386.5999999999,11492560.0
3,7528.4876056,1.044759,0.0822706,tensor(44413.2461),0.0,tensor(0.9031),714566.0,4356510.0
4,10936.328287200002,2.0793090000000003,0.1645412,tensor(82405.3906),0.0,tensor(1.4235),1008766.3,10433182.0
5,2021.2433168000002,1.3437109999999999,0.0822706,tensor(31853.3125),0.0,tensor(0.8889),267136.4,2041594.0
6,6287.6767392,2.177447,0.1645412,tensor(63283.8828),0.0,tensor(1.4075),653128.9,7950312.0
7,3632.9579240000003,1.344135,0.0822706,tensor(35011.7031),0.0,tensor(0.8922),356890.0,2715652.0
8,6287.6767392,2.177447,0.1645412,tensor(63283.8828),0.0,tensor(1.4075),475080.86000000004,6970694.0
9,892.7959960000001,1.1819959999999998,0.0822706,tensor(11055.8066),0.0,tensor(0.8870),104781.31,943628.0
10,1861.021224,2.609131,0.1645412,tensor(30167.3418),0.0,tensor(1.3998),219000.55,3253628.0
11,1269.5520048,1.62295,0.0822706,tensor(21175.1348),0.0,tensor(0.8876),122671.85,1158986.0
12,1861.021224,2.609131,0.1645412,tensor(30167.3418),0.0,tensor(1.3998),225714.95,3487694.0
13,1316.110048,1.631326,0.0822706,tensor(22236.5938),0.0,tensor(0.8877),146301.25,1579115.0
14,3001.6932824000005,2.58909,0.1645412,tensor(40344.7148),0.0,tensor(1.4008),289847.75,5481776.0
15,1691.8256536000001,1.926552,0.0822706,tensor(25830.4238),0.0,tensor(0.8884),168601.45,1872748.0
16,2478.5005232000003,3.063668,0.1645412,tensor(40344.7148),0.0,tensor(1.4008),320653.45,21830909.0
0,15225.5205296,0.610648,0.0,tensor(59626.5469),0.0,tensor(0.4865),227989.8,962480.0
1,4677.3926864000005,1.061841,0.0856293,tensor(42372.3594),0.0,tensor(0.9174),653083.6,3480990.0
2,15694.6123224,1.752011,0.1712586,tensor(83829.2969),0.0,tensor(1.4559),1456636.1,11498950.0
3,8414.000779200001,1.0620020000000001,0.0856293,tensor(45539.8047),0.0,tensor(0.9269),788554.6,4360180.0
4,12222.786844000002,2.113816,0.1712586,tensor(83829.2969),0.0,tensor(1.4559),1158923.4000000001,10439173.0
5,2258.8453976,1.3644980000000002,0.0856293,tensor(33848.7891),0.0,tensor(0.9130),316516.2,2043366.0
6,7027.273364000001,2.210033,0.1712586,tensor(63807.0938),0.0,tensor(1.4409),709058.1000000001,7953803.0
7,4060.1734880000004,1.364905,0.0856293,tensor(36006.9727),0.0,tensor(0.9164),392144.30000000005,2717703.0
8,7027.273364000001,2.210033,0.1712586,tensor(63807.0938),0.0,tensor(1.4409),547993.23,6973731.0
9,997.6166184000001,1.201488,0.0856293,tensor(13407.1357),0.0,tensor(0.9110),120379.32,944307.0
10,2079.7659968000003,2.647109,0.1712586,tensor(33831.9141),0.0,tensor(1.4333),237370.89,3254701.0
11,1418.7198136,1.6472259999999999,0.0856293,tensor(20995.5859),0.0,tensor(0.9117),135038.19,1159669.0
12,2079.7659968000003,2.647109,0.1712586,tensor(33831.9141),0.0,tensor(1.4333),246127.39,3488816.0
13,1470.7399736,1.655718,0.0856293,tensor(22081.7891),0.0,tensor(0.9117),166735.16,1579999.0
14,3354.6500680000004,2.6273109999999997,0.1712586,tensor(45331.7656),0.0,tensor(1.4343),315054.16,5483169.0
15,1890.6727152,1.954355,0.0856293,tensor(28224.5059),0.0,tensor(0.9124),185803.86,1873631.0
16,2769.9434696000003,3.106847,0.1712586,tensor(45331.7656),0.0,tensor(1.4343),389998.36,21751705.0
0,8815.3363136,0.440139,0.0,tensor(57586.6445),0.0,tensor(0.3262),575231.2,730589.0
1,2708.9498320000002,0.761644,0.144398,tensor(31946.0684),0.0,tensor(0.5892),1472876.4,2835518.0
2,9087.791901600001,1.260879,0.288796,tensor(71449.2969),0.0,tensor(0.9346),3768109.3,10077859.0
3,4872.4682864,0.761778,0.144398,tensor(38447.9453),0.0,tensor(0.6019),1909411.2,3577659.0
4,9087.791901600001,1.260879,0.288796,tensor(71449.2969),0.0,tensor(0.9346),2961853.8499999996,9275264.0
5,1307.6567720000003,0.7594449999999999,0.144398,tensor(22853.4062),0.0,tensor(0.5747),608939.5,1738070.0
6,4070.8376208000004,1.4258739999999999,0.288796,tensor(75650.9609),0.0,tensor(1.0218),1533774.35,8570695.0
7,2351.8314336000003,0.980896,0.144398,tensor(28490.3047),0.0,tensor(0.5848),860226.55,2345041.0
8,5847.716236,1.8694060000000001,0.288796,tensor(75650.9609),0.0,tensor(1.0218),1078916.85,7708054.0
9,579.5045824000001,0.968323,0.144398,tensor(9881.4902),0.0,tensor(0.5654),218085.91,830176.0
10,2457.95256,1.8838910000000002,0.288796,tensor(49142.9258),0.0,tensor(1.1416),403920.06,3342125.0
11,822.5687800000001,1.1831399999999999,0.144398,tensor(13385.6543),0.0,tensor(0.5685),261006.96,1030226.0
12,1500.3914648000002,2.428344,0.288796,tensor(49142.9258),0.0,tensor(1.1416),440394.98,3574929.0
13,854.0409768000001,1.405211,0.144398,tensor(14478.1201),0.0,tensor(0.5690),299317.08999999997,1425520.0
14,8014.616000800001,3.1008260000000005,0.288796,tensor(31392.8105),0.0,tensor(1.4704),422985.69999999995,6425876.0
15,736.4754152,1.747223,0.144398,tensor(9765.8652),0.0,tensor(0.6466),277281.14,1853271.0
16,2418.8073896,3.4456179999999996,0.288796,tensor(31392.8105),0.0,tensor(1.4704),562997.48,27573866.0
0,16828.131608800002,0.618599,0.0,tensor(59899.2031),0.0,tensor(0.4951),216649.9,995510.0
1,5169.633450400001,1.076467,0.0885081,tensor(43438.0234),0.0,tensor(0.9372),623451.8,3572750.0
2,17346.5125032,1.775228,0.1770162,tensor(85210.0469),0.0,tensor(1.4812),1376061.7000000002,11701210.0
3,9299.513952800002,1.076629,0.0885081,tensor(46627.4258),0.0,tensor(0.9460),749958.8,4471540.0
4,13509.245400800002,2.1430860000000003,0.1770162,tensor(85210.0469),0.0,tensor(1.4812),1096700.9,10604756.0
5,2496.4474784000004,1.382181,0.0885081,tensor(35433.8906),0.0,tensor(0.9321),303167.6,2087612.0
6,7766.869988800001,2.237795,0.1770162,tensor(64388.1445),0.0,tensor(1.4671),668606.5,8048406.0
7,4487.389052,1.382575,0.0885081,tensor(36849.3555),0.0,tensor(0.9360),372215.5,2771636.0
8,7766.869988800001,2.237795,0.1770162,tensor(64388.1445),0.0,tensor(1.4671),519180.73,7049416.0
9,1102.4372408000002,1.2180309999999999,0.0885081,tensor(14429.5957),0.0,tensor(0.9298),113624.34999999999,960838.0
10,2298.5107696000005,2.6795160000000005,0.1770162,tensor(38324.8281),0.0,tensor(1.4591),216406.82,3285216.0
11,1567.8876224,1.667915,0.0885081,tensor(20831.4453),0.0,tensor(0.9306),127393.62,1178394.0
12,2298.5107696000005,2.6795160000000005,0.1770162,tensor(38324.8281),0.0,tensor(1.4591),223237.91999999998,3520071.0
13,1625.3698992000002,1.6765059999999998,0.0885081,tensor(22173.3262),0.0,tensor(0.9307),157493.07,1602762.0
14,3707.6068536000002,2.659903,0.1770162,tensor(47136.8359),0.0,tensor(1.4602),300628.87,5523824.0
15,2089.5197768000003,1.9780890000000002,0.0885081,tensor(29781.4336),0.0,tensor(0.9315),176053.17,1898574.0
16,3061.3864160000003,3.143727,0.1770162,tensor(47136.8359),0.0,tensor(1.4602),390795.07,21853968.0
0,16828.131608800002,0.685695,0.0,tensor(60273.9844),0.0,tensor(0.5345),210518.0,1259840.0
1,5169.633450400001,1.1936179999999998,0.091387,tensor(43630.2383),0.0,tensor(1.0323),630131.0,4307000.0
2,17346.5125032,1.967973,0.182774,tensor(85425.7812),0.0,tensor(1.6232),1363679.7,13319380.0
3,9299.513952800002,1.1937989999999998,0.091387,tensor(46994.6445),0.0,tensor(1.0378),746113.5,5362400.0
4,13509.245400800002,2.377702,0.182774,tensor(85425.7812),0.0,tensor(1.6232),1104121.1,11929323.0
5,2496.4474784000004,1.532229,0.091387,tensor(36037.7148),0.0,tensor(1.0292),304460.4,2441486.0
6,7766.869988800001,2.480295,0.182774,tensor(63725.7891),0.0,tensor(1.6140),654245.1000000001,8801903.0
7,4487.389052,1.532666,0.091387,tensor(37091.3047),0.0,tensor(1.0315),368697.7,3201273.0
8,7766.869988800001,2.480295,0.182774,tensor(63725.7891),0.0,tensor(1.6140),514404.60000000003,7652875.0
9,1102.4372408000002,1.3506740000000002,0.091387,tensor(15445.7178),0.0,tensor(1.0277),114126.97,1092715.0
10,2298.5107696000005,2.969602,0.182774,tensor(39195.8281),0.0,tensor(1.6088),211844.27,3528615.0
11,1567.8876224,1.848719,0.091387,tensor(21614.0703),0.0,tensor(1.0282),126797.16999999998,1327768.0
12,2298.5107696000005,2.969602,0.182774,tensor(39195.8281),0.0,tensor(1.6088),219095.07,3769497.0
13,1625.3698992000002,1.858253,0.091387,tensor(23098.0234),0.0,tensor(1.0283),157970.63,1784398.0
14,3707.6068536000002,2.948289,0.182774,tensor(50740.3516),0.0,tensor(1.6095),290253.23,5848325.0
15,2089.5197768000003,2.19229,0.091387,tensor(29764.6328),0.0,tensor(1.0288),173147.52999999997,2097726.0
16,3061.3864160000003,3.48376,0.182774,tensor(50740.3516),0.0,tensor(1.6095),396973.23,22670564.0
0,18430.742688000002,0.68603,0.0,tensor(60496.5234),0.0,tensor(0.5376),201840.2,1259840.0
1,5661.874214400001,1.194821,0.0947456,tensor(44885.4258),0.0,tensor(1.0411),607687.4,4306990.0
2,18998.412684000003,1.969251,0.1894912,tensor(86603.5156),0.0,tensor(1.6328),1306174.9,13319380.0
3,10185.0271264,1.1949999999999998,0.0947456,tensor(48430.3164),0.0,tensor(1.0463),717250.3,5362400.0
4,14795.703957600002,2.3800860000000004,0.1894912,tensor(86603.5156),0.0,tensor(1.6328),1059749.9000000001,11929320.0
5,2734.0495592,1.532911,0.0947456,tensor(37621.4023),0.0,tensor(1.0371),294117.2,2441490.0
6,8506.466613600001,2.480709,0.1894912,tensor(63717.7070),0.0,tensor(1.6236),626771.3,8802400.0
7,4914.6046160000005,1.5333299999999999,0.0947456,tensor(37806.6875),0.0,tensor(1.0401),354209.9,3201540.0
8,8506.466613600001,2.480709,0.1894912,tensor(63717.7070),0.0,tensor(1.6236),494654.38999999996,7653156.0
9,1207.2578632,1.352048,0.0947456,tensor(16514.6934),0.0,tensor(1.0352),109955.88,1092771.0
10,2517.2555424,2.969459,0.1894912,tensor(44505.9766),0.0,tensor(1.6174),204220.39,3528721.0
11,1717.0554312000002,1.8490449999999998,0.0947456,tensor(23206.1270),0.0,tensor(1.0358),121963.69,1327828.0
12,2517.2555424,2.969459,0.1894912,tensor(44505.9766),0.0,tensor(1.6174),210526.09000000003,3769597.0
13,1779.9998248000002,1.85857,0.0947456,tensor(24672.4414),0.0,tensor(1.0359),151460.25,1784464.0
14,4060.5636392000006,2.948458,0.1894912,tensor(58650.6719),0.0,tensor(1.6183),279680.95,5848443.0
15,2288.3668384000002,2.19204,0.0947456,tensor(30324.0918),0.0,tensor(1.0365),166294.55000000002,2097790.0
16,3352.8293624000003,3.48268,0.1894912,tensor(58650.6719),0.0,tensor(1.6183),399754.95,22670740.0
0,12020.2983712,0.49756,0.0,tensor(58783.5586),0.0,tensor(0.4028),299641.2,870729.0
1,3692.9111584,0.86232,0.0765129,tensor(37472.3164),0.0,tensor(0.7349),776807.4,3186658.0
2,12390.811960800002,1.426103,0.1530258,tensor(77934.7500),0.0,tensor(1.1845),1849069.3,10776629.0
3,6642.974432000001,0.862453,0.0765129,tensor(41204.4180),0.0,tensor(0.7487),975624.2,4020239.0
4,9832.460492000002,1.661961,0.1530258,tensor(77934.7500),0.0,tensor(1.1845),1444021.85,9813061.0
5,1783.6412360000002,1.111931,0.0765129,tensor(28694.5840),0.0,tensor(0.7282),381825.5,1907484.0
6,5548.080114400001,1.804079,0.1530258,tensor(59063.1797),0.0,tensor(1.1612),1040716.3500000001,11428717.0
7,3205.74236,1.112305,0.0765129,tensor(33345.9727),0.0,tensor(0.7334),480921.55,2568551.0
8,5548.080114400001,1.804079,0.1530258,tensor(59063.1797),0.0,tensor(1.1612),835720.65,10471303.0
9,787.9753736,0.975819,0.0765129,tensor(10628.4648),0.0,tensor(0.7252),145025.91,891694.0
10,1642.2764512,2.1639239999999997,0.1530258,tensor(27409.9844),0.0,tensor(1.1502),321674.26,3997072.0
11,1120.3841960000002,1.344754,0.0765129,tensor(19019.1543),0.0,tensor(0.7262),180067.16,1105659.0
12,1642.2764512,2.1639239999999997,0.1530258,tensor(27409.9844),0.0,tensor(1.1502),327469.18000000005,4226178.0
13,1161.4801224000003,1.351689,0.0765129,tensor(20156.6230),0.0,tensor(0.7263),182572.28999999998,1498638.0
14,3119.3888944,2.5668939999999996,0.1530258,tensor(55999.9922),0.0,tensor(1.3641),346494.9,7113322.0
15,1492.9785920000002,1.598132,0.0765129,tensor(22427.9922),0.0,tensor(0.7273),203991.34,1777188.0
16,1999.5249000000001,3.438288,0.1530258,tensor(55999.9922),0.0,tensor(1.3641),393683.68,34001518.0
0,13622.9094504,0.547076,0.0,tensor(59146.3477),0.0,tensor(0.4425),254418.4,914820.0
1,4185.1519224,0.9499299999999999,0.0803514,tensor(40753.3320),0.0,tensor(0.8189),635626.8,3309040.0
2,14042.7121416,1.568928,0.1607028,tensor(81885.6719),0.0,tensor(1.3092),1519277.5,11046390.0
3,7528.4876056,0.950074,0.0803514,tensor(44093.2227),0.0,tensor(0.8311),808974.9,4168750.0
4,10936.328287200002,1.88972,0.1607028,tensor(81885.6719),0.0,tensor(1.3092),1183004.8900000001,10033858.0
5,2021.2433168000002,1.222471,0.0803514,tensor(31421.3691),0.0,tensor(0.8133),307037.58,1966466.0
6,6287.6767392,1.9814889999999998,0.1607028,tensor(62800.4609),0.0,tensor(1.2892),739632.69,7793378.0
7,3632.9579240000003,1.2228560000000002,0.0803514,tensor(34743.7148),0.0,tensor(0.8176),392428.08999999997,2640148.0
8,6287.6767392,1.9814889999999998,0.1607028,tensor(62800.4609),0.0,tensor(1.2892),570029.6100000001,6822034.0
9,892.7959960000001,1.074862,0.0803514,tensor(11462.7656),0.0,tensor(0.8107),119125.31,913669.0
10,1861.021224,2.374771,0.1607028,tensor(30452.3750),0.0,tensor(1.2794),248193.9,3200967.0
11,1269.5520048,1.476896,0.0803514,tensor(21411.4492),0.0,tensor(0.8116),142858.75999999998,1130616.0
12,1861.021224,2.374771,0.1607028,tensor(30452.3750),0.0,tensor(1.2794),252773.9,3414806.0
13,1316.110048,1.484509,0.0803514,tensor(22446.6016),0.0,tensor(0.8117),167805.47999999998,1522621.0
14,3001.6932824000005,2.356083,0.1607028,tensor(40804.3555),0.0,tensor(1.2807),341142.37,5773925.0
15,1691.8256536000001,1.753504,0.0803514,tensor(25149.1914),0.0,tensor(0.8126),186727.24,1804091.0
16,2478.5005232000003,2.788939,0.1607028,tensor(40804.3555),0.0,tensor(1.2807),395058.83999999997,22029239.0
0,10417.817342400002,0.436544,0.0,tensor(58231.2344),0.0,tensor(0.3506),450242.1,782567.0
1,3200.9304952,0.75518,0.0949217,tensor(34362.0430),0.0,tensor(0.6081),1146393.2,2941904.0
2,10739.301931200001,1.250496,0.1898434,tensor(74173.9531),0.0,tensor(0.9778),2813540.3,10237087.0
3,5757.721359200001,0.7553030000000001,0.0949217,tensor(39410.9922),0.0,tensor(0.6271),1455511.6,3723207.0
4,10739.301931200001,1.250496,0.1898434,tensor(74173.9531),0.0,tensor(0.9778),2227161.87,9371485.0
5,1543.9583488000003,0.638889,0.0949217,tensor(24465.2246),0.0,tensor(0.5942),555246.54,1789516.0
6,4808.8736408,1.583013,0.1898434,tensor(58677.1953),0.0,tensor(0.9411),1425264.58,7416294.0
7,2778.7868968000002,0.974977,0.0949217,tensor(30837.9824),0.0,tensor(0.6045),711594.5800000001,2425388.0
8,4808.8736408,1.583013,0.1898434,tensor(58677.1953),0.0,tensor(0.9411),1124798.1800000002,6519960.0
9,684.1951544000001,0.963328,0.0949217,tensor(9399.1377),0.0,tensor(0.5866),180407.7,850322.9
10,1424.3119808000001,1.733779,0.1898434,tensor(35281.9102),0.0,tensor(1.1325),382058.26,3758014.9
11,971.4764880000001,1.1786530000000002,0.0949217,tensor(17143.5195),0.0,tensor(0.5891),228310.18,1058384.9
12,2006.4175712,2.169383,0.1898434,tensor(35281.9102),0.0,tensor(1.1325),390147.14999999997,3973580.9
13,1006.3299952000001,1.074758,0.0949217,tensor(18213.0918),0.0,tensor(0.5894),242436.5,1435122.0
14,6921.802489600001,2.623747,0.1898434,tensor(48058.8047),0.0,tensor(1.2593),439631.04000000004,5664165.0
15,1294.3916312000001,1.401675,0.0949217,tensor(21729.1582),0.0,tensor(0.5919),275184.97,1707824.0
16,7054.1937968,2.719341,0.1898434,tensor(48058.8047),0.0,tensor(1.2593),468811.54000000004,21745821.0
0,15225.5205296,0.587189,0.0,tensor(59525.0938),0.0,tensor(0.4723),247585.7,1091250.0
1,4677.3926864000005,1.020882,0.0846696,tensor(42347.8125),0.0,tensor(0.8849),617244.4,3799090.0
2,15694.6123224,1.6846230000000002,0.1693392,tensor(83778.9297),0.0,tensor(1.4062),1462043.2000000002,12126500.0
3,8414.000779200001,1.021037,0.0846696,tensor(45533.8711),0.0,tensor(0.8955),785078.6000000001,4763380.0
4,12222.786844000002,2.031794,0.1693392,tensor(83778.9297),0.0,tensor(1.4062),1117750.5999999999,10917968.0
5,2258.8453976,1.31204,0.0846696,tensor(33662.3828),0.0,tensor(0.8799),299054.8,2202666.0
6,7027.273364000001,2.125252,0.1693392,tensor(63885.4922),0.0,tensor(1.3894),722683.3,8296208.0
7,4060.1734880000004,1.312432,0.0846696,tensor(35860.0938),0.0,tensor(0.8838),381125.69999999995,2926738.0
