,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
10,2079.7659968000003,2.802284,0.1741374,tensor(33787.8203),0.0,tensor(1.5127),388654.17,1781899.0
11,1418.7198136,1.7439360000000002,0.0870687,tensor(20912.9336),0.0,tensor(0.9628),235804.06,730150.0
12,2079.7659968000003,2.802284,0.1741374,tensor(33787.8203),0.0,tensor(1.5127),396923.53,1833143.0
13,1470.7399736,1.752933,0.0870687,tensor(22080.8125),0.0,tensor(0.9629),281231.86,874923.0
14,3354.6500680000004,2.781579,0.1741374,tensor(45228.1172),0.0,tensor(1.5136),520827.05999999994,3020062.0
15,1890.6727152,2.0689349999999997,0.0870687,tensor(28664.1602),0.0,tensor(0.9635),314909.06,1091475.0
16,2769.9434696000003,3.288743,0.1741374,tensor(45228.1172),0.0,tensor(1.5136),969714.86,9905165.0
0,16828.131608800002,0.631428,0.0,tensor(59996.8398),0.0,tensor(0.5028),436546.8,1187890.0
1,5169.633450400001,1.098867,0.0889879,tensor(43563.2500),0.0,tensor(0.9554),1097499.6,2586530.0
2,17346.5125032,1.812081,0.1779758,tensor(85345.7500),0.0,tensor(1.5090),2540315.1,7685480.0
3,9299.513952800002,1.099032,0.0889879,tensor(46779.3242),0.0,tensor(0.9637),1387465.1,3733900.0
4,13509.245400800002,2.187939,0.1779758,tensor(85345.7500),0.0,tensor(1.5090),1994799.7,6006810.0
5,2496.4474784000004,1.410871,0.0889879,tensor(35759.3867),0.0,tensor(0.9505),529023.0,1355400.0
6,7766.869988800001,2.284162,0.1779758,tensor(64171.6602),0.0,tensor(1.4955),1183902.3,4754970.0
7,4487.389052,1.411273,0.0889879,tensor(36953.8945),0.0,tensor(0.9543),668828.4,2008360.0
8,7766.869988800001,2.284162,0.1779758,tensor(64171.6602),0.0,tensor(1.4955),909936.12,3777523.0
9,1102.4372408000002,1.243393,0.0889879,tensor(14574.4365),0.0,tensor(0.9483),200282.03,592809.0
10,2298.5107696000005,2.734979,0.1779758,tensor(38475.1641),0.0,tensor(1.4879),383938.44,1838520.0
11,1567.8876224,1.702484,0.0889879,tensor(21005.7578),0.0,tensor(0.9491),232958.33000000002,759260.0
12,2298.5107696000005,2.734979,0.1779758,tensor(38475.1641),0.0,tensor(1.4879),392139.81,1890416.0
13,1625.3698992000002,1.711256,0.0889879,tensor(22429.3828),0.0,tensor(0.9492),277979.97,907836.0
14,3707.6068536000002,2.715043,0.1779758,tensor(47798.4688),0.0,tensor(1.4889),513567.18,3119742.0
15,2089.5197768000003,2.019043,0.0889879,tensor(30022.5957),0.0,tensor(0.9499),310144.78,1135005.0
16,3061.3864160000003,3.208742,0.1779758,tensor(47798.4688),0.0,tensor(1.4889),978071.58,9634036.0
0,8815.3363136,0.411285,0.0,tensor(58222.3398),0.0,tensor(0.3243),477604.96,1088632.0
1,2708.9498320000002,0.707933,0.0702754,tensor(32974.9883),0.0,tensor(0.5640),1021557.9199999999,2340994.0
2,9087.791901600001,1.176326,0.1405508,tensor(72406.0469),0.0,tensor(0.9358),2704589.76,7188319.0
3,4872.4682864,0.708062,0.0702754,tensor(37768.5938),0.0,tensor(0.5815),1406762.16,3447919.0
4,7990.816777600001,1.191912,0.1405508,tensor(72406.0469),0.0,tensor(0.9358),2033714.44,5586850.0
5,1308.957276,0.919092,0.0702754,tensor(21165.9141),0.0,tensor(0.5541),477324.56,1016483.0
6,4069.6671672,1.496615,0.1405508,tensor(56063.3789),0.0,tensor(0.9060),1256347.06,3474218.0
7,2351.8314336000003,0.919508,0.0702754,tensor(30504.5098),0.0,tensor(0.5615),664658.96,1579914.0
8,4069.6671672,1.496615,0.1405508,tensor(56063.3789),0.0,tensor(0.9060),922103.99,2606425.2
9,578.8543304000001,0.800632,0.0702754,tensor(6781.7979),0.0,tensor(0.5489),189598.81,480701.9
10,1205.5672080000002,1.799236,0.1405508,tensor(19157.9922),0.0,tensor(0.8904),428092.11,1514607.7
11,822.5687800000001,1.1146669999999999,0.0702754,tensor(13088.1846),0.0,tensor(0.5507),244608.74,623906.7
12,1205.5672080000002,1.799236,0.1405508,tensor(19157.9922),0.0,tensor(0.8904),433690.52999999997,1561146.7
13,852.7404728,1.120824,0.0702754,tensor(13838.7910),0.0,tensor(0.5509),276514.05,710435.6
14,1906.7989648,1.935337,0.1405508,tensor(32082.3047),0.0,tensor(1.0185),515511.18000000005,2358952.6
15,1095.8046704,1.329678,0.0702754,tensor(19321.7305),0.0,tensor(0.5526),310832.98,866418.6
16,1904.5881080000001,2.2034589999999996,0.1405508,tensor(32082.3047),0.0,tensor(1.0185),593483.22,8229261.6
0,10417.817342400002,0.447047,0.0,tensor(58449.2539),0.0,tensor(0.3587),327882.7,1146642.0
1,3200.9304952,0.772529,0.0731543,tensor(35418.1602),0.0,tensor(0.6414),793379.4,2494544.0
2,10739.301931200001,1.280169,0.1463086,tensor(75467.0625),0.0,tensor(1.0460),1931038.3,7534572.0
3,5757.721359200001,0.7726569999999999,0.0731543,tensor(39842.4297),0.0,tensor(0.6570),1028239.0,3637862.0
4,8911.5736096,1.39444,0.1463086,tensor(75467.0625),0.0,tensor(1.0460),1477876.73,5866650.0
5,1546.2992560000002,0.9989859999999999,0.0731543,tensor(24895.5586),0.0,tensor(0.6331),375705.66,1090486.0
6,4808.8736408,1.623335,0.1463086,tensor(56537.2656),0.0,tensor(1.0195),933364.73,3636870.0
7,2778.7868968000002,0.999371,0.0731543,tensor(31847.1758),0.0,tensor(0.6394),489647.32999999996,1671462.0
8,4808.8736408,1.623335,0.1463086,tensor(56537.2656),0.0,tensor(1.0195),707351.91,2735323.0
9,683.414852,0.873939,0.0731543,tensor(8532.0967),0.0,tensor(0.6290),146474.05,508470.0
10,1423.9218296000001,1.948972,0.1463086,tensor(23462.2656),0.0,tensor(1.0062),343074.19999999995,2408308.0
11,971.4764880000001,1.209577,0.0731543,tensor(17306.4746),0.0,tensor(0.6304),187575.2,656158.0
12,1423.9218296000001,1.948972,0.1463086,tensor(23462.2656),0.0,tensor(1.0062),348486.69999999995,2468683.0
13,1007.1102976000001,1.2160009999999999,0.0731543,tensor(18433.7129),0.0,tensor(0.6306),217182.71,749232.0
14,2296.1698624,1.9315769999999999,0.1463086,tensor(33263.0273),0.0,tensor(1.0080),428378.05000000005,2912523.0
15,1294.3916312000001,1.439759,0.0731543,tensor(20667.2246),0.0,tensor(0.6319),239548.07,909282.0
16,1896.0047816000001,2.293864,0.1463086,tensor(33263.0273),0.0,tensor(1.0080),550264.16,13079916.0
0,10417.817342400002,0.545273,0.0,tensor(58738.1953),0.0,tensor(0.4260),258390.9,1175647.0
1,3200.9304952,0.94399,0.0755533,tensor(35675.1680),0.0,tensor(0.7813),582587.8,2571314.0
2,10739.301931200001,1.562301,0.1511066,tensor(75912.1641),0.0,tensor(1.2628),1458305.6,7707697.0
3,5757.721359200001,0.9441470000000001,0.0755533,tensor(39627.8320),0.0,tensor(0.7941),776953.3,3732827.0
4,8911.5736096,1.70569,0.1511066,tensor(75912.1641),0.0,tensor(1.2628),1095721.86,6006548.0
5,1546.2992560000002,1.218501,0.0755533,tensor(25156.2793),0.0,tensor(0.7754),277035.12,1127493.0
6,4808.8736408,1.978231,0.1511066,tensor(56706.9727),0.0,tensor(1.2421),686475.16,3718947.0
7,2778.7868968000002,1.218973,0.0755533,tensor(32456.1875),0.0,tensor(0.7798),371134.95999999996,1717234.0
8,4808.8736408,1.978231,0.1511066,tensor(56706.9727),0.0,tensor(1.2421),506399.32999999996,2800540.0
9,683.414852,1.0677159999999999,0.0755533,tensor(8329.7871),0.0,tensor(0.7726),107720.01,522357.0
10,1423.9218296000001,2.373137,0.1511066,tensor(23151.3535),0.0,tensor(1.2326),228413.11,1594093.0
11,971.4764880000001,1.473806,0.0755533,tensor(17246.7891),0.0,tensor(0.7736),134755.47,672494.0
12,1423.9218296000001,2.373137,0.1511066,tensor(23151.3535),0.0,tensor(1.2326),232098.75999999998,1642444.0
13,1007.1102976000001,1.481652,0.0755533,tensor(18296.2832),0.0,tensor(0.7737),155531.59999999998,768838.0
14,2296.1698624,2.353388,0.1511066,tensor(32557.3672),0.0,tensor(1.2338),309935.05999999994,2301224.0
15,1294.3916312000001,1.752909,0.0755533,tensor(20716.0352),0.0,tensor(0.7746),175068.65999999997,930922.0
16,1896.0047816000001,2.7912410000000003,0.1511066,tensor(32557.3672),0.0,tensor(1.2338),413363.14,8256637.0
0,12020.2983712,0.559611,0.0,tensor(58995.4883),0.0,tensor(0.4440),259225.0,1291660.0
1,3692.9111584,0.970653,0.0784321,tensor(37929.6289),0.0,tensor(0.8215),619960.0,2878410.0
2,12390.811960800002,1.604345,0.1568642,tensor(78580.9922),0.0,tensor(1.3185),1492003.5999999999,8400200.0
3,6642.974432000001,0.970803,0.0784321,tensor(41435.8672),0.0,tensor(0.8333),803600.7,4112700.0
4,9832.460492000002,1.872145,0.1568642,tensor(78580.9922),0.0,tensor(1.3185),1122165.3,6566166.0
5,1783.6412360000002,1.2506590000000002,0.0784321,tensor(29487.6250),0.0,tensor(0.8163),296404.6,1275512.0
6,5548.080114400001,2.0283189999999998,0.1568642,tensor(59443.0898),0.0,tensor(1.2990),708695.3,4042710.0
7,3205.74236,1.251081,0.0784321,tensor(33846.0781),0.0,tensor(0.8203),385183.4,1900330.0
8,5548.080114400001,2.0283189999999998,0.1568642,tensor(59443.0898),0.0,tensor(1.2990),525382.25,3056800.0
9,787.9753736,1.098376,0.0784321,tensor(10277.5654),0.0,tensor(0.8139),113985.09,577890.0
10,1642.2764512,2.432068,0.1568642,tensor(27223.8711),0.0,tensor(1.2902),238377.32,1698869.0
11,1120.3841960000002,1.511847,0.0784321,tensor(19575.9590),0.0,tensor(0.8147),140431.2,736576.0
12,1642.2764512,2.432068,0.1568642,tensor(27223.8711),0.0,tensor(1.2902),242674.03000000003,1749636.0
13,1161.4801224000003,1.5196550000000002,0.0784321,tensor(20670.8301),0.0,tensor(0.8148),164229.62,846015.0
14,2525.7088184000004,2.416659,0.1568642,tensor(37687.8789),0.0,tensor(1.2913),323938.65,2440692.0
15,1492.9785920000002,1.796115,0.0784321,tensor(22484.3516),0.0,tensor(0.8156),183353.75,1016227.0
16,2187.0575768000003,2.857804,0.1568642,tensor(37687.8789),0.0,tensor(1.2913),457885.44999999995,8570320.0
0,13622.9094504,0.569626,0.0,tensor(59223.2734),0.0,tensor(0.4568),230191.5,1291650.0
1,4185.1519224,0.9893000000000001,0.081311,tensor(40965.0898),0.0,tensor(0.8499),524709.0,2878390.0
2,14042.7121416,1.6337030000000001,0.162622,tensor(82125.6406),0.0,tensor(1.3570),1290541.2000000002,8400190.0
3,7528.4876056,0.9894510000000001,0.081311,tensor(44253.6602),0.0,tensor(0.8611),694020.4,4112700.0
4,10936.328287200002,1.968565,0.162622,tensor(82125.6406),0.0,tensor(1.3570),954735.2,6566163.0
5,2021.2433168000002,1.272891,0.081311,tensor(31575.1973),0.0,tensor(0.8448),251229.0,1275496.0
6,6287.6767392,2.062982,0.162622,tensor(63123.8086),0.0,tensor(1.3386),610237.8,4044233.0
7,3632.9579240000003,1.273292,0.081311,tensor(34876.7227),0.0,tensor(0.8487),333019.6,1900323.0
8,6287.6767392,2.062982,0.162622,tensor(63123.8086),0.0,tensor(1.3386),444376.82,3058335.0
9,892.7959960000001,1.119415,0.081311,tensor(11334.0586),0.0,tensor(0.8425),97054.5,577892.0
10,1861.021224,2.472234,0.162622,tensor(30266.2617),0.0,tensor(1.3297),200871.15000000002,1699576.0
11,1269.5520048,1.5376349999999999,0.081311,tensor(21323.4336),0.0,tensor(0.8433),120058.84,736993.0
12,1861.021224,2.472234,0.162622,tensor(30266.2617),0.0,tensor(1.3297),204320.65,1750351.0
13,1316.110048,1.5455649999999999,0.081311,tensor(22369.3301),0.0,tensor(0.8434),139510.28999999998,846434.0
14,3001.6932824000005,2.452982,0.162622,tensor(40630.9492),0.0,tensor(1.3309),267637.33,2441420.0
15,1691.8256536000001,1.825467,0.081311,tensor(25413.5898),0.0,tensor(0.8442),157459.73,1016653.0
16,2478.5005232000003,2.9031890000000002,0.162622,tensor(40630.9492),0.0,tensor(1.3309),386655.13,8571444.0
0,13622.9094504,0.643497,0.0,tensor(59519.4219),0.0,tensor(0.5007),192171.1,1291660.0
1,4185.1519224,1.118275,0.0841898,tensor(41199.5078),0.0,tensor(0.9504),459533.19999999995,2878410.0
2,14042.7121416,1.8459050000000001,0.1683796,tensor(82444.1094),0.0,tensor(1.5098),1100930.2,8400190.0
3,7528.4876056,1.118446,0.0841898,tensor(44348.3789),0.0,tensor(0.9583),594916.3999999999,4112710.0
4,10936.328287200002,2.226864,0.1683796,tensor(82444.1094),0.0,tensor(1.5098),825998.3999999999,6566183.0
5,2021.2433168000002,1.438063,0.0841898,tensor(32140.5020),0.0,tensor(0.9474),220259.4,1275516.0
6,6287.6767392,2.32995,0.1683796,tensor(63165.7109),0.0,tensor(1.4971),524307.6,4045773.0
7,3632.9579240000003,1.438518,0.0841898,tensor(35263.5000),0.0,tensor(0.9497),285648.0,1900333.0
8,6287.6767392,2.32995,0.1683796,tensor(63165.7109),0.0,tensor(1.4971),388169.33,3059896.0
9,892.7959960000001,1.265374,0.0841898,tensor(11015.5830),0.0,tensor(0.9461),84436.7,577895.0
10,1861.021224,2.7915200000000002,0.1683796,tensor(30516.7324),0.0,tensor(1.4913),174090.46,1700294.0
11,1269.5520048,1.736615,0.0841898,tensor(21099.7148),0.0,tensor(0.9465),103867.34,737412.0
12,1861.021224,2.7915200000000002,0.1683796,tensor(30516.7324),0.0,tensor(1.4913),177299.77,1751068.0
13,1316.110048,1.745584,0.0841898,tensor(22161.9336),0.0,tensor(0.9466),121682.09,846853.0
14,3001.6932824000005,2.77043,0.1683796,tensor(40099.3516),0.0,tensor(1.4921),232155.01,2442135.0
15,1691.8256536000001,2.061215,0.0841898,tensor(26319.6934),0.0,tensor(0.9470),136097.21,1017072.0
16,2478.5005232000003,3.277496,0.1683796,tensor(40099.3516),0.0,tensor(1.4921),368198.91000000003,8572585.0
0,15225.5205296,0.644935,0.0,tensor(59723.9844),0.0,tensor(0.5067),169060.8,1320660.0
1,4677.3926864000005,1.121706,0.0870687,tensor(42545.5547),0.0,tensor(0.9648),391281.6,2955180.0
2,15694.6123224,1.850504,0.1741374,tensor(84070.4844),0.0,tensor(1.5271),952105.2,8573320.0
3,8414.000779200001,1.121877,0.0870687,tensor(45674.3242),0.0,tensor(0.9725),513652.6,4207680.0
4,12222.786844000002,2.2337040000000004,0.1741374,tensor(84070.4844),0.0,tensor(1.5271),708766.4,6706091.0
5,2258.8453976,1.441168,0.0870687,tensor(33976.2031),0.0,tensor(0.9614),187651.90000000002,1312512.0
6,7027.273364000001,2.3339499999999997,0.1741374,tensor(63927.7969),0.0,tensor(1.5150),453485.2,4127871.0
7,4060.1734880000004,1.441599,0.0870687,tensor(36189.7656),0.0,tensor(0.9640),246737.80000000002,1946111.0
8,7027.273364000001,2.3339499999999997,0.1741374,tensor(63927.7969),0.0,tensor(1.5150),333152.14,3125108.0
9,997.6166184000001,1.269254,0.0870687,tensor(13406.5332),0.0,tensor(0.9599),72221.22,591776.0
10,2079.7659968000003,2.7953289999999997,0.1741374,tensor(33795.4023),0.0,tensor(1.5090),149277.33000000002,1727024.0
11,1418.7198136,1.739602,0.0870687,tensor(20948.7656),0.0,tensor(0.9604),89549.74,753737.0
12,2079.7659968000003,2.7953289999999997,0.1741374,tensor(33795.4023),0.0,tensor(1.5090),151913.93,1778402.0
13,1470.7399736,1.748575,0.0870687,tensor(22113.9629),0.0,tensor(0.9605),104345.6,866451.0
14,3354.6500680000004,2.774665,0.1741374,tensor(45219.0547),0.0,tensor(1.5099),200717.74,2477523.0
15,1890.6727152,2.063799,0.0870687,tensor(28556.2715),0.0,tensor(0.9610),117473.73999999999,1038704.0
16,2769.9434696000003,3.280592,0.1741374,tensor(45219.0547),0.0,tensor(1.5099),338681.54,8563127.0
0,10417.817342400002,0.541321,0.0,tensor(58771.9648),0.0,tensor(0.4234),468821.2,1211521.0
1,3200.9304952,0.9370909999999999,0.0755533,tensor(35681.1094),0.0,tensor(0.7760),1015807.3999999999,2604432.0
2,10739.301931200001,1.5509490000000001,0.1511066,tensor(75944.),0.0,tensor(1.2548),2633432.4,7937611.0
3,5757.721359200001,0.937248,0.0755533,tensor(39672.9727),0.0,tensor(0.7889),1392917.0,3831421.0
4,8911.5736096,1.693166,0.1511066,tensor(75944.),0.0,tensor(1.2548),1961606.2,6158803.0
5,1546.2992560000002,1.2096689999999999,0.0755533,tensor(25177.6211),0.0,tensor(0.7700),487096.2,1149838.0
6,4808.8736408,1.963953,0.1511066,tensor(56682.2969),0.0,tensor(1.2336),1188267.2,3911540.0
7,2778.7868968000002,1.210138,0.0755533,tensor(32452.2559),0.0,tensor(0.7745),666348.8,1820355.0
8,4808.8736408,1.963953,0.1511066,tensor(56682.2969),0.0,tensor(1.2336),854933.23,2912721.0
9,683.414852,1.05992,0.0755533,tensor(8338.8975),0.0,tensor(0.7671),193821.28000000003,596356.0
10,1423.9218296000001,2.356072,0.1511066,tensor(23163.5352),0.0,tensor(1.2239),440338.29,1927433.0
11,971.4764880000001,1.4631750000000001,0.0755533,tensor(17286.5352),0.0,tensor(0.7681),243226.45,736328.0
12,1423.9218296000001,2.356072,0.1511066,tensor(23163.5352),0.0,tensor(1.2239),446431.56999999995,1977181.0
13,1007.1102976000001,1.470964,0.0755533,tensor(18341.8242),0.0,tensor(0.7682),278130.99,834122.0
14,2296.1698624,2.336418,0.1511066,tensor(32590.6719),0.0,tensor(1.2252),559190.85,2720283.0
15,1294.3916312000001,1.740311,0.0755533,tensor(20736.6172),0.0,tensor(0.7691),315035.15,1000240.0
16,1896.0047816000001,2.771226,0.1511066,tensor(32590.6719),0.0,tensor(1.2252),672148.9099999999,11369579.0
0,13622.9094504,0.564881,0.0,tensor(59243.2852),0.0,tensor(0.4537),324317.5,1329610.0
1,4185.1519224,0.981017,0.081311,tensor(40949.8086),0.0,tensor(0.8434),818445.0,2922360.0
2,14042.7121416,1.620075,0.162622,tensor(82112.7188),0.0,tensor(1.3471),1932607.7,8648730.0
3,7528.4876056,0.981166,0.081311,tensor(44260.8477),0.0,tensor(0.8549),1042791.3,4222020.0
4,10936.328287200002,1.951976,0.162622,tensor(82112.7188),0.0,tensor(1.3471),1503466.4000000001,6736077.0
5,2021.2433168000002,1.262282,0.081311,tensor(31605.3887),0.0,tensor(0.8382),393362.2,1303074.0
6,6287.6767392,2.0458359999999995,0.162622,tensor(63055.5859),0.0,tensor(1.3283),882965.7000000001,4242427.0
7,3632.9579240000003,1.26268,0.081311,tensor(34843.8906),0.0,tensor(0.8422),500379.0,2008607.0
8,6287.6767392,2.0458359999999995,0.162622,tensor(63055.5859),0.0,tensor(1.3283),668072.45,3175514.0
9,892.7959960000001,1.110042,0.081311,tensor(11377.6250),0.0,tensor(0.8358),152245.18,653701.0
10,1861.021224,2.451727,0.162622,tensor(30318.1172),0.0,tensor(1.3191),351032.97,2642204.0
11,1269.5520048,1.524856,0.081311,tensor(21337.9824),0.0,tensor(0.8366),186366.00999999998,802232.0
12,1861.021224,2.451727,0.162622,tensor(30318.1172),0.0,tensor(1.3191),357060.6,2700971.0
13,1316.110048,1.532719,0.081311,tensor(22383.1152),0.0,tensor(0.8367),219224.34,913729.0
14,3001.6932824000005,2.432595,0.162622,tensor(40670.3789),0.0,tensor(1.3203),442122.86,4247858.0
15,1691.8256536000001,1.8103259999999999,0.081311,tensor(25410.4766),0.0,tensor(0.8375),241966.27000000002,1087965.0
16,2478.5005232000003,2.8791539999999998,0.162622,tensor(40670.3789),0.0,tensor(1.3203),630668.22,17222706.0
0,15225.5205296,0.639449,0.0,tensor(59758.5195),0.0,tensor(0.5036),304315.4,1388650.0
1,4677.3926864000005,1.112128,0.0865889,tensor(42494.5078),0.0,tensor(0.9575),697730.8,3081320.0
2,15694.6123224,1.834746,0.1731778,tensor(84055.3750),0.0,tensor(1.5164),1715165.0,9004300.0
3,8414.000779200001,1.112297,0.0865889,tensor(45653.1016),0.0,tensor(0.9656),923147.0,4417320.0
4,12222.786844000002,2.214526,0.1731778,tensor(84055.3750),0.0,tensor(1.5164),1280971.3,7024710.0
5,2258.8453976,1.4289010000000002,0.0865889,tensor(34017.3281),0.0,tensor(0.9538),335669.4,1379680.0
6,7027.273364000001,2.314124,0.1731778,tensor(63919.0352),0.0,tensor(1.5036),788609.5000000001,4407870.0
7,4060.1734880000004,1.429329,0.0865889,tensor(36148.7852),0.0,tensor(0.9566),443689.6,2102740.0
8,7027.273364000001,2.314124,0.1731778,tensor(63919.0352),0.0,tensor(1.5036),573589.77,3306923.0
9,997.6166184000001,1.2584119999999999,0.0865889,tensor(13400.1885),0.0,tensor(0.9522),130161.07,682372.0
10,2079.7659968000003,2.77161,0.1731778,tensor(33776.5195),0.0,tensor(1.4971),272709.9,2089270.0
11,1418.7198136,1.724823,0.0865889,tensor(20910.6992),0.0,tensor(0.9527),159491.2,835399.0
12,2079.7659968000003,2.77161,0.1731778,tensor(33776.5195),0.0,tensor(1.4971),277360.5,2142815.0
13,1470.7399736,1.733719,0.0865889,tensor(22076.5742),0.0,tensor(0.9528),185685.1,953749.0
14,3354.6500680000004,2.75109,0.1731778,tensor(45223.2578),0.0,tensor(1.4980),355299.8,2935565.0
15,1890.6727152,2.0462819999999997,0.0865889,tensor(28559.1562),0.0,tensor(0.9534),209563.40000000002,1132052.0
16,2769.9434696000003,3.252794,0.1731778,tensor(45223.2578),0.0,tensor(1.4980),506582.89999999997,11226036.0
0,16828.131608800002,0.70035,0.0,tensor(60338.2031),0.0,tensor(0.5431),257851.3,1624810.0
1,5169.633450400001,1.219206,0.0923466,tensor(43627.2656),0.0,tensor(1.0534),638282.6,3717140.0
2,17346.5125032,2.0100700000000002,0.1846932,tensor(85465.8750),0.0,tensor(1.6540),1503158.8,10426500.0
3,9299.513952800002,1.2193900000000002,0.0923466,tensor(47068.5469),0.0,tensor(1.0583),815538.8,5198470.0
4,13509.245400800002,2.428936,0.1846932,tensor(85465.8750),0.0,tensor(1.6540),1149516.5,8179241.0
5,2496.4474784000004,1.565001,0.0923466,tensor(35936.5703),0.0,tensor(1.0508),307241.6,1686152.0
6,7766.869988800001,2.533258,0.1846932,tensor(63556.8438),0.0,tensor(1.6459),693448.5,5069651.0
7,4487.389052,1.565448,0.0923466,tensor(37074.3320),0.0,tensor(1.0528),392275.3,2479251.0
8,7766.869988800001,2.533258,0.1846932,tensor(63556.8438),0.0,tensor(1.6459),517456.13999999996,3832518.0
9,1102.4372408000002,1.3796439999999999,0.0923466,tensor(15695.9678),0.0,tensor(1.0497),117540.22,797066.0
10,2298.5107696000005,3.032954,0.1846932,tensor(39375.9219),0.0,tensor(1.6415),243305.58,2303796.0
11,1567.8876224,1.8882029999999999,0.0923466,tensor(21748.4590),0.0,tensor(1.0501),141852.08000000002,966773.0
12,2298.5107696000005,3.032954,0.1846932,tensor(39375.9219),0.0,tensor(1.6415),247966.18,2362430.0
13,1625.3698992000002,1.897943,0.0923466,tensor(23205.9883),0.0,tensor(1.0501),167487.16999999998,1112528.0
