,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
0,15225.5205296,0.583824,0.0,tensor(59519.6055),0.0,tensor(0.4703),259386.6,1118330.0
1,4677.3926864000005,1.015006,0.0841898,tensor(42347.7852),0.0,tensor(0.8804),700748.2,2754700.0
2,15694.6123224,1.674954,0.1683796,tensor(83777.6406),0.0,tensor(1.3992),1578756.7,7902880.0
3,8414.000779200001,1.015159,0.0841898,tensor(45542.7852),0.0,tensor(0.8911),869126.3999999999,3755600.0
4,12222.786844000002,2.020021,0.1683796,tensor(83777.6406),0.0,tensor(1.3992),1241585.5,6424612.0
5,2258.8453976,1.304513,0.0841898,tensor(33648.0078),0.0,tensor(0.8753),344527.6,1571364.0
6,7027.273364000001,2.113087,0.1683796,tensor(63895.8750),0.0,tensor(1.3822),818302.3,5496882.0
7,4060.1734880000004,1.304902,0.0841898,tensor(35835.5430),0.0,tensor(0.8792),439622.8,2111202.0
8,7027.273364000001,2.113087,0.1683796,tensor(63895.8750),0.0,tensor(1.3822),637093.9700000001,4635071.0
9,997.6166184000001,1.148472,0.0841898,tensor(13444.9043),0.0,tensor(0.8729),131664.87,642840.0
10,2079.7659968000003,2.53115,0.1683796,tensor(33780.9727),0.0,tensor(1.3735),265816.12,2025706.0
11,1418.7198136,1.574954,0.0841898,tensor(21154.4609),0.0,tensor(0.8737),148777.36,781919.0
12,2079.7659968000003,2.53115,0.1683796,tensor(33780.9727),0.0,tensor(1.3735),271352.15,2094521.0
13,1470.7399736,1.583069,0.0841898,tensor(22180.3633),0.0,tensor(0.8738),180552.26,964853.0
14,3354.6500680000004,2.512025,0.1683796,tensor(45371.6797),0.0,tensor(1.3746),376731.21,5450431.0
15,1890.6727152,1.86873,0.0841898,tensor(27985.7051),0.0,tensor(0.8746),203913.95,1125147.0
16,2769.9434696000003,2.97091,0.1683796,tensor(45371.6797),0.0,tensor(1.3746),552553.4299999999,22225735.0
0,16828.131608800002,0.614717,0.0,tensor(59888.4570),0.0,tensor(0.4928),281107.2,1118330.0
1,5169.633450400001,1.06969,0.0880283,tensor(43380.1953),0.0,tensor(0.9318),737714.4,2754700.0
2,17346.5125032,1.7640790000000002,0.1760566,tensor(85164.4141),0.0,tensor(1.4732),1680203.9,7902880.0
3,9299.513952800002,1.0698509999999999,0.0880283,tensor(46579.0430),0.0,tensor(0.9409),922323.9,3755600.0
4,13509.245400800002,2.129512,0.1760566,tensor(85164.4141),0.0,tensor(1.4732),1296779.5,6424610.0
5,2496.4474784000004,1.373501,0.0880283,tensor(35374.0352),0.0,tensor(0.9267),359062.0,1571360.0
6,7766.869988800001,2.2237669999999996,0.1760566,tensor(64398.3945),0.0,tensor(1.4587),828256.6000000001,5498650.0
7,4487.389052,1.3738920000000001,0.0880283,tensor(36804.3125),0.0,tensor(0.9306),459589.3,2112140.0
8,7766.869988800001,2.2237669999999996,0.1760566,tensor(64398.3945),0.0,tensor(1.4587),627363.6,4636100.0
9,1102.4372408000002,1.210358,0.0880283,tensor(14389.9170),0.0,tensor(0.9243),137448.74,643062.0
10,2298.5107696000005,2.662733,0.1760566,tensor(38291.3281),0.0,tensor(1.4506),265000.94,2026077.0
11,1567.8876224,1.6574559999999998,0.0880283,tensor(20804.0391),0.0,tensor(0.9251),156894.53999999998,782142.0
12,2298.5107696000005,2.662733,0.1760566,tensor(38291.3281),0.0,tensor(1.4506),270703.04000000004,2094904.0
13,1625.3698992000002,1.665992,0.0880283,tensor(22119.3496),0.0,tensor(0.9252),188359.0,965076.0
14,3707.6068536000002,2.643219,0.1760566,tensor(47050.7031),0.0,tensor(1.4517),355735.7,3175046.0
15,2089.5197768000003,1.965703,0.0880283,tensor(29747.5781),0.0,tensor(0.9260),211647.2,1125365.0
16,3061.3864160000003,3.1240620000000003,0.1760566,tensor(47050.7031),0.0,tensor(1.4517),522477.1,12584699.0
0,16828.131608800002,0.700091,0.0,tensor(60334.3672),0.0,tensor(0.5428),224619.8,1118330.0
1,5169.633450400001,1.218755,0.0923466,tensor(43634.4336),0.0,tensor(1.0530),567922.6,2754700.0
2,17346.5125032,2.009329,0.1846932,tensor(85469.9219),0.0,tensor(1.6533),1316809.8,7902880.0
3,9299.513952800002,1.21894,0.0923466,tensor(47065.3984),0.0,tensor(1.0578),720762.8,3755600.0
4,13509.245400800002,2.428035,0.1846932,tensor(85469.9219),0.0,tensor(1.6533),999513.9999999999,6424611.0
5,2496.4474784000004,1.564425,0.0923466,tensor(35952.6875),0.0,tensor(1.0504),276891.2,1571362.0
6,7766.869988800001,2.532326,0.1846932,tensor(63571.5469),0.0,tensor(1.6453),661868.6000000001,5500401.0
7,4487.389052,1.564871,0.0923466,tensor(37080.7852),0.0,tensor(1.0523),363347.9,2113081.0
8,7766.869988800001,2.532326,0.1846932,tensor(63571.5469),0.0,tensor(1.6453),493936.89999999997,4637132.0
9,1102.4372408000002,1.379135,0.0923466,tensor(15687.6943),0.0,tensor(1.0493),107427.91999999998,643286.0
10,2298.5107696000005,3.03184,0.1846932,tensor(39371.0352),0.0,tensor(1.6409),211372.91999999998,2026465.0
11,1567.8876224,1.887511,0.0923466,tensor(21744.1191),0.0,tensor(1.0497),123637.51999999999,782362.0
12,2298.5107696000005,3.03184,0.1846932,tensor(39371.0352),0.0,tensor(1.6409),215612.12,2095289.0
13,1625.3698992000002,1.897251,0.0923466,tensor(23201.9199),0.0,tensor(1.0497),147310.7,965292.0
14,3707.6068536000002,3.010166,0.1846932,tensor(51514.0742),0.0,tensor(1.6415),284157.5,3175410.0
15,2089.5197768000003,2.23825,0.0923466,tensor(29427.5801),0.0,tensor(1.0501),167230.59999999998,1125581.0
16,3061.3864160000003,3.55673,0.1846932,tensor(51514.0742),0.0,tensor(1.6415),428406.6,12585306.0
0,18430.742688000002,0.71878,0.0,tensor(60644.3438),0.0,tensor(0.5572),211093.8,1160480.0
1,5661.874214400001,1.2520030000000002,0.096185,tensor(45125.3164),0.0,tensor(1.0902),537426.6,2868180.0
2,18998.412684000003,2.063328,0.19237,tensor(86716.2656),0.0,tensor(1.7044),1240599.2000000002,8156730.0
3,10185.0271264,1.252191,0.096185,tensor(48698.1016),0.0,tensor(1.0938),679241.2,3895030.0
4,14795.703957600002,2.4945969999999997,0.19237,tensor(86716.2656),0.0,tensor(1.7044),945568.2999999999,6630680.0
5,2734.0495592,1.606151,0.096185,tensor(37454.1484),0.0,tensor(1.0876),260997.2,1626060.0
6,8506.466613600001,2.599074,0.19237,tensor(63317.9336),0.0,tensor(1.6979),613541.2,5620270.0
7,4914.6046160000005,1.6065909999999999,0.096185,tensor(38061.4219),0.0,tensor(1.0896),341349.9,2181230.0
8,8506.466613600001,2.599074,0.19237,tensor(63317.9336),0.0,tensor(1.6979),457274.2,4731965.0
9,1207.2578632,1.416803,0.096185,tensor(16916.7383),0.0,tensor(1.0865),101237.31,663970.0
10,2517.2555424,3.111064,0.19237,tensor(45703.6367),0.0,tensor(1.6937),198013.01,2064985.0
11,1717.0554312000002,1.9373019999999999,0.096185,tensor(23335.7285),0.0,tensor(1.0869),116418.31,805948.0
12,2517.2555424,3.111064,0.19237,tensor(45703.6367),0.0,tensor(1.6937),202058.01,2134711.0
13,1779.9998248000002,1.947292,0.096185,tensor(24666.3379),0.0,tensor(1.0869),139155.2,993773.0
14,4060.5636392000006,3.089227,0.19237,tensor(59022.3438),0.0,tensor(1.6943),269713.2,3226672.0
15,2288.3668384000002,2.29659,0.096185,tensor(29245.7070),0.0,tensor(1.0873),158294.3,1156965.0
16,3352.8293624000003,3.64865,0.19237,tensor(59022.3438),0.0,tensor(1.6943),429995.19999999995,12701357.0
0,20033.353767200002,0.736269,0.0,tensor(60957.2031),0.0,tensor(0.5715),202976.2,1497710.0
1,6154.114978400001,1.283061,0.100503,tensor(47823.1484),0.0,tensor(1.1272),539401.4,3776100.0
2,20650.3128648,2.113837,0.201006,tensor(89472.9844),0.0,tensor(1.7550),1218370.9,10187490.0
3,11070.5403,1.283253,0.100503,tensor(51501.9766),0.0,tensor(1.1293),669093.9,5010470.0
4,16082.162514399999,2.5567789999999997,0.201006,tensor(89472.9844),0.0,tensor(1.7550),946373.4,8279290.0
5,2971.6516400000005,1.6452140000000002,0.100503,tensor(38631.7695),0.0,tensor(1.1248),261802.8,2063650.0
6,9246.0632384,2.661623,0.201006,tensor(62414.3125),0.0,tensor(1.7506),604522.3999999999,6566960.0
7,5341.82018,1.6456490000000001,0.100503,tensor(38407.5391),0.0,tensor(1.1266),336875.19999999995,2719790.0
8,9246.0632384,2.661623,0.201006,tensor(62414.3125),0.0,tensor(1.7506),458683.3,5483505.0
9,1312.0784856,1.452,0.100503,tensor(19149.0859),0.0,tensor(1.1235),100989.14,827956.0
10,2736.0003152,3.185368,0.201006,tensor(49463.3594),0.0,tensor(1.7466),193222.53999999998,2370615.0
11,1866.22324,1.983975,0.100503,tensor(23642.1602),0.0,tensor(1.1239),114955.14,993125.0
12,2736.0003152,3.185368,0.201006,tensor(49463.3594),0.0,tensor(1.7466),197456.24,2447594.0
13,1934.6297504000001,1.994195,0.100503,tensor(24210.3809),0.0,tensor(1.1239),138034.2,1220078.0
14,4413.520424800001,3.1633500000000003,0.201006,tensor(60568.8320),0.0,tensor(1.7472),258190.3,3634035.0
15,2487.2139,2.35133,0.100503,tensor(29584.4219),0.0,tensor(1.1244),155225.8,1406455.0
16,3644.2723088000002,3.7349799999999997,0.201006,tensor(60568.8320),0.0,tensor(1.7472),444601.7,13625615.0
0,21635.964846400002,0.749037,0.0,tensor(61261.9805),0.0,tensor(0.5834),192933.3,1497710.0
1,6646.3557424,1.305798,0.104342,tensor(50176.0039),0.0,tensor(1.1581),515876.6,3776100.0
2,22302.2130456,2.150741,0.208684,tensor(91855.7812),0.0,tensor(1.7968),1161184.0,10187500.0
3,11956.0534736,1.305992,0.104342,tensor(53956.7031),0.0,tensor(1.1589),637904.0,5010460.0
4,17368.621071200003,2.602302,0.208684,tensor(91855.7812),0.0,tensor(1.7968),904640.2,8279250.0
5,3209.2537208000003,1.673726,0.104342,tensor(38474.9609),0.0,tensor(1.1559),249905.2,2063670.0
6,9985.659863200002,2.707205,0.208684,tensor(61658.0469),0.0,tensor(1.7940),572000.7,6568750.0
7,5769.035744000001,1.6741540000000001,0.104342,tensor(37760.0664),0.0,tensor(1.1573),320929.7,2720760.0
8,9985.659863200002,2.707205,0.208684,tensor(61658.0469),0.0,tensor(1.7940),434112.7,5484539.0
9,1416.899108,1.477776,0.104342,tensor(21102.9297),0.0,tensor(1.1544),96404.90000000001,828171.0
10,2954.7450880000006,3.2394559999999997,0.208684,tensor(50878.4922),0.0,tensor(1.7907),183890.6,2370976.0
11,2015.3910488000001,2.01799,0.104342,tensor(25557.6758),0.0,tensor(1.1550),109614.20000000001,993336.0
12,2954.7450880000006,3.2394559999999997,0.208684,tensor(50878.4922),0.0,tensor(1.7907),187965.4,2447960.0
13,2089.259676,2.02839,0.104342,tensor(25588.9648),0.0,tensor(1.1550),131889.7,1220294.0
14,4766.4772104,3.217332,0.208684,tensor(61228.2578),0.0,tensor(1.7912),247175.7,3634406.0
15,2686.0609616,2.39117,0.104342,tensor(30636.5352),0.0,tensor(1.1555),148460.2,1406676.0
16,3935.7152552000002,3.79772,0.208684,tensor(61228.2578),0.0,tensor(1.7912),449153.2,13626196.0
0,10417.817342400002,0.430761,0.0,tensor(58419.6641),0.0,tensor(0.3464),466055.1,822820.0
1,3200.9304952,0.744101,0.0726744,tensor(35326.4297),0.0,tensor(0.6166),1142890.2,1958090.0
2,10739.301931200001,1.233392,0.1453488,tensor(75311.3438),0.0,tensor(1.0075),2740419.2,6122150.0
3,5757.721359200001,0.744224,0.0726744,tensor(39813.9648),0.0,tensor(0.6325),1469315.1,2777420.0
4,8911.5736096,1.3428360000000001,0.1453488,tensor(75311.3438),0.0,tensor(1.0075),2135790.8400000003,4978549.0
5,1546.2992560000002,0.962592,0.0726744,tensor(24893.0566),0.0,tensor(0.6079),551641.28,1061609.0
6,4808.8736408,1.5644939999999998,0.1453488,tensor(56822.2656),0.0,tensor(0.9803),1349240.6400000001,3989736.0
7,2778.7868968000002,0.962962,0.0726744,tensor(31770.9160),0.0,tensor(0.6145),709759.14,1530501.0
8,4808.8736408,1.5644939999999998,0.1453488,tensor(56822.2656),0.0,tensor(0.9803),1045886.89,3288390.0
9,683.414852,0.84181,0.0726744,tensor(8537.7188),0.0,tensor(0.6036),211435.9,474552.4
10,1423.9218296000001,1.8786459999999998,0.1453488,tensor(23536.8926),0.0,tensor(0.9664),451556.07,1587908.4
11,971.4764880000001,1.165769,0.0726744,tensor(17322.0664),0.0,tensor(0.6050),254654.37,591139.4
12,1423.9218296000001,1.8786459999999998,0.1453488,tensor(23536.8926),0.0,tensor(0.9664),459538.62,1649717.4
13,1007.1102976000001,1.171956,0.0726744,tensor(18471.0332),0.0,tensor(0.6052),298271.26,736204.0
14,2252.2128272,2.0192639999999997,0.1453488,tensor(37298.9766),0.0,tensor(1.0888),555186.5,2801650.0
15,1294.3916312000001,1.38784,0.0726744,tensor(20669.1562),0.0,tensor(0.6067),330551.83,873480.0
16,2249.221668,2.2956380000000003,0.1453488,tensor(37298.9766),0.0,tensor(1.0888),678919.22,10593213.0
0,12020.2983712,0.494982,0.0,tensor(58773.5586),0.0,tensor(0.4010),306044.0,907037.0
1,3692.9111584,0.857819,0.0765129,tensor(37455.2461),0.0,tensor(0.7312),777958.0,2184594.0
2,12390.811960800002,1.418696,0.1530258,tensor(77912.4062),0.0,tensor(1.1788),1817924.8,6628997.0
3,6642.974432000001,0.857951,0.0765129,tensor(41200.6406),0.0,tensor(0.7450),982911.2,3055787.0
4,9832.460492000002,1.653227,0.1530258,tensor(77912.4062),0.0,tensor(1.1788),1408513.2,5389882.0
5,1783.6412360000002,1.1061670000000001,0.0765129,tensor(28663.1133),0.0,tensor(0.7244),375311.0,1170768.0
6,5548.080114400001,1.794761,0.1530258,tensor(59066.9648),0.0,tensor(1.1553),912938.1,4226380.0
7,3205.74236,1.106539,0.0765129,tensor(33329.8281),0.0,tensor(0.7296),474444.6,1664662.0
8,5548.080114400001,1.794761,0.1530258,tensor(59066.9648),0.0,tensor(1.1553),708348.45,3476464.0
9,787.9753736,0.970727,0.0765129,tensor(10650.9580),0.0,tensor(0.7213),144275.53,515412.0
10,1642.2764512,2.152782,0.1530258,tensor(27413.6094),0.0,tensor(1.1442),328361.0,2400648.0
11,1120.3841960000002,1.337811,0.0765129,tensor(18998.7754),0.0,tensor(0.7224),175498.06,638016.0
12,1642.2764512,2.152782,0.1530258,tensor(27413.6094),0.0,tensor(1.1442),334108.36,2474103.0
13,1161.4801224000003,1.344709,0.0765129,tensor(20140.),0.0,tensor(0.7225),206645.25,792837.0
14,2525.7088184000004,2.1385,0.1530258,tensor(37199.4492),0.0,tensor(1.1456),413788.0,3521045.0
15,1492.9785920000002,1.589906,0.0765129,tensor(22446.9551),0.0,tensor(0.7235),227682.68,935909.0
16,2187.0575768000003,2.5303820000000004,0.1530258,tensor(37199.4492),0.0,tensor(1.1456),553886.73,16826178.0
0,13622.9094504,0.544282,0.0,tensor(59143.1641),0.0,tensor(0.4407),280611.2,949720.0
1,4185.1519224,0.945051,0.0803514,tensor(40728.0234),0.0,tensor(0.8150),711360.4,2300740.0
2,14042.7121416,1.5609009999999999,0.1607028,tensor(81852.9141),0.0,tensor(1.3033),1654444.3,6887480.0
3,7528.4876056,0.945195,0.0803514,tensor(44076.3906),0.0,tensor(0.8273),898257.7,3197880.0
4,10936.328287200002,1.8799489999999999,0.1607028,tensor(81852.9141),0.0,tensor(1.3033),1289663.72,5600334.0
5,2021.2433168000002,1.2162229999999998,0.0803514,tensor(31407.7656),0.0,tensor(0.8093),343060.84,1226758.0
6,6287.6767392,1.9713900000000002,0.1607028,tensor(62753.9727),0.0,tensor(1.2830),796390.4199999999,4347474.0
7,3632.9579240000003,1.216606,0.0803514,tensor(34726.5938),0.0,tensor(0.8137),433338.22,1733154.0
8,6287.6767392,1.9713900000000002,0.1607028,tensor(62753.9727),0.0,tensor(1.2830),613719.89,3573089.0
9,892.7959960000001,1.06934,0.0803514,tensor(11474.4609),0.0,tensor(0.8067),130081.29000000001,536332.0
10,1861.021224,2.362692,0.1607028,tensor(30480.9062),0.0,tensor(1.2731),262285.52,1703705.0
11,1269.5520048,1.469369,0.0803514,tensor(21420.5840),0.0,tensor(0.8076),154838.40000000002,662053.0
12,1861.021224,2.362692,0.1607028,tensor(30480.9062),0.0,tensor(1.2731),267566.3,1768256.0
13,1316.110048,1.476943,0.0803514,tensor(22454.6504),0.0,tensor(0.8077),183638.41,821910.0
14,3001.6932824000005,2.344075,0.1607028,tensor(40818.2188),0.0,tensor(1.2744),356287.1,2740694.0
15,1691.8256536000001,1.744586,0.0803514,tensor(25130.8262),0.0,tensor(0.8086),203473.02000000002,967880.0
16,2478.5005232000003,2.7747789999999997,0.1607028,tensor(40818.2188),0.0,tensor(1.2744),509158.04000000004,10668708.0
0,15225.5205296,0.583824,0.0,tensor(59523.8047),0.0,tensor(0.4703),280270.0,1118330.0
1,4677.3926864000005,1.015006,0.0841898,tensor(42347.1055),0.0,tensor(0.8804),741862.0,2754690.0
2,15694.6123224,1.674954,0.1683796,tensor(83778.3906),0.0,tensor(1.3992),1683261.2,7902870.0
3,8414.000779200001,1.015159,0.0841898,tensor(45543.5547),0.0,tensor(0.8911),919291.3,3755590.0
4,12222.786844000002,2.020021,0.1683796,tensor(83778.3906),0.0,tensor(1.3992),1311691.2,6424602.0
5,2258.8453976,1.304513,0.0841898,tensor(33654.5000),0.0,tensor(0.8753),357693.0,1445564.0
6,7027.273364000001,2.113087,0.1683796,tensor(63889.0078),0.0,tensor(1.3822),809235.8,4820762.0
7,4060.1734880000004,1.304902,0.0841898,tensor(35835.3633),0.0,tensor(0.8792),443336.4,2001972.0
8,7027.273364000001,2.113087,0.1683796,tensor(63889.0078),0.0,tensor(1.3822),623517.04,3949160.0
9,997.6166184000001,1.148472,0.0841898,tensor(13445.0469),0.0,tensor(0.8729),134822.2,618212.0
10,2079.7659968000003,2.53115,0.1683796,tensor(33781.6172),0.0,tensor(1.3735),268954.26,1856705.0
11,1418.7198136,1.574954,0.0841898,tensor(21151.6504),0.0,tensor(0.8737),158843.36,755745.0
12,2079.7659968000003,2.53115,0.1683796,tensor(33781.6172),0.0,tensor(1.3735),274732.66,1924879.0
13,1470.7399736,1.583069,0.0841898,tensor(22177.6934),0.0,tensor(0.8738),190062.59999999998,935173.0
14,3354.6500680000004,2.512025,0.1683796,tensor(45372.3320),0.0,tensor(1.3747),365581.8,2944567.0
15,1890.6727152,1.86873,0.0841898,tensor(27988.4961),0.0,tensor(0.8746),209216.7,1092738.0
16,2769.9434696000003,2.97091,0.1683796,tensor(45372.3320),0.0,tensor(1.3747),558071.3,11131130.0
0,16828.131608800002,0.614717,0.0,tensor(59884.5273),0.0,tensor(0.4928),261918.3,1118340.0
1,5169.633450400001,1.06969,0.0880283,tensor(43380.5234),0.0,tensor(0.9318),698792.6,2754710.0
2,17346.5125032,1.7640790000000002,0.1760566,tensor(85160.5000),0.0,tensor(1.4731),1576992.5,7902890.0
3,9299.513952800002,1.0698509999999999,0.0880283,tensor(46575.6406),0.0,tensor(0.9409),862757.6,3755610.0
4,13509.245400800002,2.129512,0.1760566,tensor(85160.5000),0.0,tensor(1.4731),1232816.7,6424610.0
5,2496.4474784000004,1.373501,0.0880283,tensor(35361.4883),0.0,tensor(0.9267),336893.0,1445560.0
6,7766.869988800001,2.2237669999999996,0.1760566,tensor(64408.7734),0.0,tensor(1.4586),751635.3999999999,4821590.0
7,4487.389052,1.3738920000000001,0.0880283,tensor(36806.2852),0.0,tensor(0.9306),416008.7,2001970.0
8,7766.869988800001,2.2237669999999996,0.1760566,tensor(64408.7734),0.0,tensor(1.4586),579461.17,3949962.0
9,1102.4372408000002,1.210358,0.0880283,tensor(14387.3066),0.0,tensor(0.9243),126464.3,618215.0
10,2298.5107696000005,2.662733,0.1760566,tensor(38287.7812),0.0,tensor(1.4506),245908.93,1857073.0
11,1567.8876224,1.6574559999999998,0.0880283,tensor(20805.1348),0.0,tensor(0.9251),148127.33000000002,755967.0
12,2298.5107696000005,2.662733,0.1760566,tensor(38287.7812),0.0,tensor(1.4506),251401.22999999998,1925246.0
13,1625.3698992000002,1.665992,0.0880283,tensor(22120.6270),0.0,tensor(0.9252),177786.24,935397.0
14,3707.6068536000002,2.643219,0.1760566,tensor(47045.0234),0.0,tensor(1.4517),328316.83999999997,2944947.0
15,2089.5197768000003,1.965703,0.0880283,tensor(29741.4414),0.0,tensor(0.9260),195641.44,1092957.0
16,3061.3864160000003,3.1240620000000003,0.1760566,tensor(47045.0234),0.0,tensor(1.4517),541451.6399999999,11131730.0
0,16828.131608800002,0.700091,0.0,tensor(60331.0547),0.0,tensor(0.5428),203244.3,1118330.0
1,5169.633450400001,1.218755,0.0923466,tensor(43642.7734),0.0,tensor(1.0529),524705.6,2754700.0
2,17346.5125032,2.009329,0.1846932,tensor(85474.9688),0.0,tensor(1.6532),1202954.7000000002,7902900.0
3,9299.513952800002,1.21894,0.0923466,tensor(47062.8242),0.0,tensor(1.0577),656574.2,3755610.0
4,13509.245400800002,2.428035,0.1846932,tensor(85474.9688),0.0,tensor(1.6532),928112.8,6424611.0
5,2496.4474784000004,1.564425,0.0923466,tensor(35963.5469),0.0,tensor(1.0504),252965.0,1445562.0
6,7766.869988800001,2.532326,0.1846932,tensor(63586.2344),0.0,tensor(1.6452),577382.1000000001,4822401.0
7,4487.389052,1.564871,0.0923466,tensor(37088.7852),0.0,tensor(1.0523),316587.7,2001971.0
8,7766.869988800001,2.532326,0.1846932,tensor(63586.2344),0.0,tensor(1.6452),440415.38,3950794.0
9,1102.4372408000002,1.379135,0.0923466,tensor(15683.0596),0.0,tensor(1.0493),95549.8,618216.0
10,2298.5107696000005,3.03184,0.1846932,tensor(39368.3945),0.0,tensor(1.6408),190373.92,1857463.0
11,1567.8876224,1.887511,0.0923466,tensor(21741.5723),0.0,tensor(1.0496),113740.32,756192.0
12,2298.5107696000005,3.03184,0.1846932,tensor(39368.3945),0.0,tensor(1.6408),194377.42,1925638.0
13,1625.3698992000002,1.897251,0.0923466,tensor(23199.8203),0.0,tensor(1.0497),135526.82,935625.0
14,3707.6068536000002,3.010166,0.1846932,tensor(51499.8594),0.0,tensor(1.6414),254396.32,2945335.0
15,2089.5197768000003,2.23825,0.0923466,tensor(29441.8379),0.0,tensor(1.0501),149918.91999999998,1093186.0
16,3061.3864160000003,3.55673,0.1846932,tensor(51499.8594),0.0,tensor(1.6414),435590.02,11132330.0
0,18430.742688000002,0.71878,0.0,tensor(60642.4453),0.0,tensor(0.5570),186744.5,1160490.0
1,5661.874214400001,1.2520030000000002,0.096185,tensor(45131.9453),0.0,tensor(1.0902),488319.0,2868200.0
2,18998.412684000003,2.063328,0.19237,tensor(86721.7344),0.0,tensor(1.7042),1111734.5,8156740.0
3,10185.0271264,1.252191,0.096185,tensor(48694.7305),0.0,tensor(1.0936),607702.4,3895040.0
