,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
3,11070.5403,1.224121,0.0985841,tensor(51126.8906),0.0,tensor(1.0783),979747.5,8461980.0
4,16082.162514399999,2.438385,0.1971682,tensor(89130.5000),0.0,tensor(1.6787),1440471.8,18211920.0
5,2971.6516400000005,1.569484,0.0985841,tensor(39861.9453),0.0,tensor(1.0698),397112.0,3828660.0
6,9246.0632384,2.539237,0.1971682,tensor(64057.6367),0.0,tensor(1.6704),835198.3,12648190.0
7,5341.82018,1.5698979999999998,0.0985841,tensor(39450.6953),0.0,tensor(1.0729),473768.3,4870570.0
8,9246.0632384,2.539237,0.1971682,tensor(64057.6367),0.0,tensor(1.6704),664019.12,11099734.0
9,1312.0784856,1.385037,0.0985841,tensor(18730.7168),0.0,tensor(1.0676),146768.01,1658766.0
10,2736.0003152,3.038943,0.1971682,tensor(49896.7734),0.0,tensor(1.6641),269360.99,5024112.0
11,1866.22324,1.892704,0.0985841,tensor(23904.8086),0.0,tensor(1.0684),164722.69,1973348.0
12,2736.0003152,3.038943,0.1971682,tensor(49896.7734),0.0,tensor(1.6641),276498.08999999997,5308825.0
13,1934.6297504000001,1.9024539999999999,0.0985841,tensor(24769.6367),0.0,tensor(1.0684),200625.71999999997,2644640.0
14,4413.520424800001,3.01778,0.1971682,tensor(61793.5781),0.0,tensor(1.6650),362307.52,8159461.0
15,2487.2139,2.24321,0.0985841,tensor(30219.7168),0.0,tensor(1.0692),218585.82,3089251.0
16,3644.2723088000002,3.5633600000000003,0.1971682,tensor(61793.5781),0.0,tensor(1.6650),503616.72,28799631.0
0,20033.353767200002,0.763268,0.0,tensor(61093.4141),0.0,tensor(0.5900),278389.3,2244600.0
1,6154.114978400001,1.330203,0.101943,tensor(47893.9688),0.0,tensor(1.1713),812736.6000000001,7656590.0
2,20650.3128648,2.191395,0.203886,tensor(89501.0703),0.0,tensor(1.8167),1755403.2000000002,20710810.0
3,11070.5403,1.330402,0.101943,tensor(51630.4219),0.0,tensor(1.1717),967414.4,8725680.0
4,16082.162514399999,2.6511899999999997,0.203886,tensor(89501.0703),0.0,tensor(1.8167),1425908.2000000002,18599420.0
5,2971.6516400000005,1.705596,0.101943,tensor(38065.6367),0.0,tensor(1.1700),392756.0,3921930.0
6,9246.0632384,2.759202,0.203886,tensor(61832.2500),0.0,tensor(1.8152),822686.2999999999,12888380.0
7,5341.82018,1.7060469999999999,0.101943,tensor(38053.7734),0.0,tensor(1.1709),467811.6,4999760.0
8,9246.0632384,2.759202,0.203886,tensor(61832.2500),0.0,tensor(1.8152),655256.44,11279911.0
9,1312.0784856,1.505392,0.101943,tensor(18854.2793),0.0,tensor(1.1692),145022.64,1695823.0
10,2736.0003152,3.3021070000000003,0.203886,tensor(49308.5234),0.0,tensor(1.8131),265745.5,5111194.0
11,1866.22324,2.056749,0.101943,tensor(23318.4883),0.0,tensor(1.1695),162432.90000000002,2018624.0
12,2736.0003152,3.3021070000000003,0.203886,tensor(49308.5234),0.0,tensor(1.8131),272898.0,5397460.0
13,1934.6297504000001,2.067349,0.101943,tensor(23703.0938),0.0,tensor(1.1695),198063.42,2699867.0
14,4413.520424800001,3.279418,0.203886,tensor(59604.1250),0.0,tensor(1.8134),354722.32,8283409.0
15,2487.2139,2.43755,0.101943,tensor(28795.8203),0.0,tensor(1.1698),215824.62,3156789.0
16,3644.2723088000002,3.87183,0.203886,tensor(59604.1250),0.0,tensor(1.8134),509196.12,29093629.0
0,21635.964846400002,0.73551,0.0,tensor(61196.1328),0.0,tensor(0.5747),272778.1,2290080.0
1,6646.3557424,1.282178,0.103382,tensor(50121.4180),0.0,tensor(1.1358),800347.2,7752740.0
2,22302.2130456,2.1118829999999997,0.206764,tensor(91840.7656),0.0,tensor(1.7657),1722410.2,20961950.0
3,11956.0534736,1.282369,0.103382,tensor(53918.7422),0.0,tensor(1.1378),950625.3999999999,8856810.0
4,17368.621071200003,2.554998,0.206764,tensor(91840.7656),0.0,tensor(1.7657),1403256.7,18792040.0
5,3209.2537208000003,1.643471,0.103382,tensor(38737.5195),0.0,tensor(1.1327),385754.4,3968260.0
6,9985.659863200002,2.658308,0.206764,tensor(61945.7656),0.0,tensor(1.7610),803518.5,13007870.0
7,5769.035744000001,1.6438920000000001,0.103382,tensor(38081.6133),0.0,tensor(1.1349),458548.30000000005,5064000.0
8,9985.659863200002,2.658308,0.206764,tensor(61945.7656),0.0,tensor(1.7610),641240.41,11369546.0
9,1416.899108,1.451022,0.103382,tensor(20959.7324),0.0,tensor(1.1308),142842.84000000003,1714265.0
10,2954.7450880000006,3.180955,0.206764,tensor(51501.7188),0.0,tensor(1.7563),260749.63000000003,5154538.0
11,2015.3910488000001,1.9815329999999998,0.103382,tensor(25752.7285),0.0,tensor(1.1315),159799.33000000002,2041148.0
12,2954.7450880000006,3.180955,0.206764,tensor(51501.7188),0.0,tensor(1.7563),267661.43000000005,5441581.0
13,2089.259676,1.991733,0.103382,tensor(25640.8574),0.0,tensor(1.1316),196021.08,2697301.0
14,4766.4772104,3.1591810000000002,0.206764,tensor(61500.6094),0.0,tensor(1.7570),347583.18,8361719.0
15,2686.0609616,2.34797,0.103382,tensor(30809.2715),0.0,tensor(1.1322),212946.88,3160359.0
16,3935.7152552000002,3.72915,0.206764,tensor(61500.6094),0.0,tensor(1.7570),518080.38,28895609.0
0,10417.817342400002,0.459685,0.0,tensor(58257.4922),0.0,tensor(0.3675),221630.8,1250422.0
1,3200.9304952,0.7955749999999999,0.0955484,tensor(34504.2031),0.0,tensor(0.6394),661711.6,5166784.0
2,10739.301931200001,1.316964,0.1910968,tensor(74357.5156),0.0,tensor(1.0271),1459397.0,14244472.0
3,5757.721359200001,0.795705,0.0955484,tensor(39450.8359),0.0,tensor(0.6584),780562.0,5575642.0
4,10739.301931200001,1.316964,0.1910968,tensor(74357.5156),0.0,tensor(1.0271),1180415.43,13305532.0
5,1543.9583488000003,0.6734819999999999,0.0955484,tensor(24586.3086),0.0,tensor(0.6256),318955.86,2725460.0
6,4808.8736408,1.666624,0.1910968,tensor(58504.6719),0.0,tensor(0.9909),730989.87,9566229.0
7,2778.7868968000002,1.026713,0.0955484,tensor(30980.8262),0.0,tensor(0.6358),382516.77,3387477.0
8,4808.8736408,1.666624,0.1910968,tensor(58504.6719),0.0,tensor(0.9909),587907.02,8625894.0
9,684.1951544000001,1.01443,0.0955484,tensor(9265.5430),0.0,tensor(0.6181),95458.20999999999,1221120.0
10,1424.3119808000001,1.825174,0.1910968,tensor(35235.0898),0.0,tensor(1.1925),183771.18,3898649.0
11,971.4764880000001,1.2409020000000002,0.0955484,tensor(17112.4316),0.0,tensor(0.6206),115285.84,1444906.0
12,2006.4175712,2.2828,0.1910968,tensor(35235.0898),0.0,tensor(1.1925),188785.41,4143588.0
13,1006.3299952000001,1.131867,0.0955484,tensor(18160.1465),0.0,tensor(0.6209),123546.96,1978221.0
14,2674.8766272000003,2.637116,0.1910968,tensor(49243.2266),0.0,tensor(1.1953),231948.33,7172535.0
15,1294.3916312000001,1.47545,0.0955484,tensor(21789.2480),0.0,tensor(0.6234),136805.99,2280972.0
16,1834.3608920000001,2.982854,0.1910968,tensor(49243.2266),0.0,tensor(1.1953),236057.95999999996,25026277.0
0,10417.817342400002,0.537132,0.0,tensor(58518.3672),0.0,tensor(0.4192),251043.1,1345915.0
1,3200.9304952,0.930764,0.0986819,tensor(35194.9766),0.0,tensor(0.7361),726732.2,5435900.0
2,10739.301931200001,1.5394130000000001,0.1973638,tensor(75369.6250),0.0,tensor(1.1802),1616629.7999999998,14833545.0
3,5757.721359200001,0.930918,0.0986819,tensor(39879.8672),0.0,tensor(0.7552),869725.7,5900305.0
4,10739.301931200001,1.5394130000000001,0.1973638,tensor(75369.6250),0.0,tensor(1.1802),1277261.38,13789582.0
5,1543.9583488000003,0.7892520000000001,0.0986819,tensor(25087.9805),0.0,tensor(0.7235),350291.76,2855184.0
6,4808.8736408,1.9464439999999998,0.1973638,tensor(57992.1094),0.0,tensor(1.1460),810672.1799999999,9840629.0
7,2778.7868968000002,1.1998600000000001,0.0986819,tensor(31551.0117),0.0,tensor(0.7329),423229.38,3543972.0
8,4808.8736408,1.9464439999999998,0.1973638,tensor(57992.1094),0.0,tensor(1.1460),640587.3400000001,8846578.0
9,684.1951544000001,1.1854520000000002,0.0986819,tensor(8936.6846),0.0,tensor(0.7168),112410.89,1271654.0
10,1424.3119808000001,2.131046,0.1973638,tensor(34455.5391),0.0,tensor(1.3787),215349.61000000002,4004720.0
11,971.4764880000001,1.4492340000000001,0.0986819,tensor(16995.2852),0.0,tensor(0.7191),136124.24,1501712.0
12,2006.4175712,2.662372,0.1973638,tensor(34455.5391),0.0,tensor(1.3787),220920.67,4251898.0
13,1006.3299952000001,1.322996,0.0986819,tensor(17907.3262),0.0,tensor(0.7193),145824.29,2047749.0
14,2674.8766272000003,3.0747540000000004,0.1973638,tensor(48432.2539),0.0,tensor(1.3815),269445.26,9399121.0
15,1294.3916312000001,1.7223549999999999,0.0986819,tensor(21739.9023),0.0,tensor(0.7216),161788.83,2356707.0
16,1834.3608920000001,3.481624,0.1973638,tensor(48432.2539),0.0,tensor(1.3815),270058.55,27517523.0
0,8815.3363136,0.455442,0.0,tensor(57826.8594),0.0,tensor(0.3456),310787.7,1226548.0
1,2708.9498320000002,0.787099,0.117756,tensor(32195.3516),0.0,tensor(0.6047),907033.3999999999,5099506.0
2,9087.791901600001,1.3042,0.235512,tensor(71712.7500),0.0,tensor(0.9674),2119555.6,14097204.0
3,4872.4682864,0.7872399999999999,0.117756,tensor(37955.0312),0.0,tensor(0.6234),1091368.9,5494474.0
4,9087.791901600001,1.3042,0.235512,tensor(71712.7500),0.0,tensor(0.9674),1695839.1099999999,13184518.0
5,1307.6567720000003,0.7847919999999999,0.117756,tensor(21844.2051),0.0,tensor(0.5900),334521.42,2700825.0
6,5846.5457824000005,1.670682,0.235512,tensor(75264.0938),0.0,tensor(1.1145),849691.49,15015175.0
7,2351.8314336000003,1.016242,0.117756,tensor(29089.0371),0.0,tensor(0.6006),434525.58999999997,3356132.0
8,5847.716236,1.9396140000000002,0.235512,tensor(75264.0938),0.0,tensor(1.1145),656631.74,14053357.0
9,578.8543304000001,0.887853,0.117756,tensor(9320.1982),0.0,tensor(0.5814),122157.58,1208482.0
10,1698.458224,2.262979,0.235512,tensor(32883.1758),0.0,tensor(1.0932),269813.17,5457310.0
11,822.5687800000001,1.2276099999999999,0.117756,tensor(13415.2021),0.0,tensor(0.5842),175532.44,1892626.0
12,1426.652888,2.380904,0.235512,tensor(32883.1758),0.0,tensor(1.0932),275584.22,6150751.0
13,854.0409768000001,1.459716,0.117756,tensor(14264.2451),0.0,tensor(0.5846),181623.46,2853956.0
14,4372.1643976000005,2.864473,0.235512,tensor(57312.6562),0.0,tensor(1.2306),301363.77,8464107.0
15,1095.8046704,1.460512,0.117756,tensor(19960.4434),0.0,tensor(0.5874),202183.22,3746985.0
16,4479.976179200001,2.96158,0.235512,tensor(57312.6562),0.0,tensor(1.2306),263499.70999999996,34335537.0
0,12020.2983712,0.528289,0.0,tensor(58851.5430),0.0,tensor(0.4238),192109.2,1345926.0
1,3692.9111584,0.91597,0.0774725,tensor(37673.2148),0.0,tensor(0.7784),526947.4,5435922.0
2,12390.811960800002,1.514374,0.154945,tensor(78177.0469),0.0,tensor(1.2515),1189964.7,14833616.0
3,6642.974432000001,0.916111,0.0774725,tensor(41263.3398),0.0,tensor(0.7912),642484.0,5900326.0
4,9832.460492000002,1.766051,0.154945,tensor(78177.0469),0.0,tensor(1.2515),922151.62,13789577.0
5,1783.6412360000002,1.180634,0.0774725,tensor(29025.7832),0.0,tensor(0.7724),259499.24,2855182.0
6,5548.080114400001,1.9151279999999997,0.154945,tensor(59193.6562),0.0,tensor(1.2301),602995.82,9840861.0
7,3205.74236,1.181031,0.0774725,tensor(33594.5859),0.0,tensor(0.7769),317975.52,3543961.0
8,5548.080114400001,1.9151279999999997,0.154945,tensor(59193.6562),0.0,tensor(1.2301),468739.01999999996,8846815.0
9,787.9753736,1.036512,0.0774725,tensor(10411.8672),0.0,tensor(0.7697),96415.93,1266039.0
10,1642.2764512,2.296717,0.154945,tensor(27356.2227),0.0,tensor(1.2203),189501.16999999998,3962777.0
11,1120.3841960000002,1.427503,0.0774725,tensor(19277.7109),0.0,tensor(0.7707),112605.22,1496159.0
12,1642.2764512,2.296717,0.154945,tensor(27356.2227),0.0,tensor(1.2203),193455.44999999998,4209947.0
13,1161.4801224000003,1.434871,0.0774725,tensor(20378.9258),0.0,tensor(0.7708),112240.66,2047809.0
14,3119.3888944,2.7238160000000002,0.154945,tensor(55997.7812),0.0,tensor(1.4409),202514.47,6618717.0
15,1492.9785920000002,1.6961789999999999,0.0774725,tensor(22290.9746),0.0,tensor(0.7716),125140.95000000001,2356774.0
16,1999.5249000000001,3.649159,0.154945,tensor(55997.7812),0.0,tensor(1.4409),208128.81,24635424.0
0,12020.2983712,0.592068,0.0,tensor(59077.8789),0.0,tensor(0.4640),167135.9,1345920.0
1,3692.9111584,1.02732,0.0793918,tensor(38281.1133),0.0,tensor(0.8652),476890.80000000005,5435910.0
2,12390.811960800002,1.697579,0.1587836,tensor(79105.7734),0.0,tensor(1.3857),1058694.7000000002,14833520.0
3,6642.974432000001,1.027479,0.0793918,tensor(41744.0664),0.0,tensor(0.8757),573248.3,5900320.0
4,9832.460492000002,1.982088,0.1587836,tensor(79105.7734),0.0,tensor(1.3857),832390.38,13789562.0
5,1783.6412360000002,1.323224,0.0793918,tensor(29820.6484),0.0,tensor(0.8607),234584.76,2855184.0
6,5548.080114400001,2.145613,0.1587836,tensor(59897.7422),0.0,tensor(1.3685),543248.48,9841100.0
7,3205.74236,1.323671,0.0793918,tensor(34068.9414),0.0,tensor(0.8641),283076.98,3543970.0
8,5548.080114400001,2.145613,0.1587836,tensor(59897.7422),0.0,tensor(1.3685),429823.20999999996,8847062.0
9,787.9753736,1.162482,0.0793918,tensor(10041.2168),0.0,tensor(0.8587),86841.53,1266041.0
10,1642.2764512,2.5723279999999997,0.1587836,tensor(26888.7109),0.0,tensor(1.3608),170945.06,3962886.0
11,1120.3841960000002,1.599249,0.0793918,tensor(19664.2148),0.0,tensor(0.8594),101264.98999999999,1496223.0
12,1642.2764512,2.5723279999999997,0.1587836,tensor(26888.7109),0.0,tensor(1.3608),174661.49000000002,4210070.0
13,1161.4801224000003,1.607514,0.0793918,tensor(20766.1191),0.0,tensor(0.8595),106852.73000000001,2047881.0
14,3119.3888944,3.0495099999999997,0.1587836,tensor(56254.7500),0.0,tensor(1.5893),192481.19,6618878.0
15,1492.9785920000002,1.899672,0.0793918,tensor(22554.6562),0.0,tensor(0.8601),117612.5,2356842.0
16,1999.5249000000001,4.086863,0.1587836,tensor(56254.7500),0.0,tensor(1.5893),209816.3,24575567.0
0,13622.9094504,0.582268,0.0,tensor(59237.6523),0.0,tensor(0.4646),140907.4,1369800.0
1,4185.1519224,1.011373,0.0817908,tensor(41081.5039),0.0,tensor(0.8671),419909.80000000005,5503200.0
2,14042.7121416,1.6700210000000002,0.1635816,tensor(82253.8125),0.0,tensor(1.3833),908068.1000000001,14980880.0
3,7528.4876056,1.011528,0.0817908,tensor(44332.1211),0.0,tensor(0.8777),495759.2,5981500.0
4,10936.328287200002,2.0127680000000003,0.1635816,tensor(82253.8125),0.0,tensor(1.3833),727171.0700000001,13910657.0
5,2021.2433168000002,1.30116,0.0817908,tensor(31609.3828),0.0,tensor(0.8624),202396.63999999998,2887614.0
6,6287.6767392,2.108673,0.1635816,tensor(63274.3164),0.0,tensor(1.3661),437444.37,9909877.0
7,3632.9579240000003,1.30157,0.0817908,tensor(34948.5234),0.0,tensor(0.8660),240523.77,3583097.0
8,6287.6767392,2.108673,0.1635816,tensor(63274.3164),0.0,tensor(1.3661),345913.5,8902411.0
9,892.7959960000001,1.1443949999999998,0.0817908,tensor(11200.2744),0.0,tensor(0.8602),76259.0,1278091.0
10,1861.021224,2.526879,0.1635816,tensor(30160.3691),0.0,tensor(1.3577),145931.05,3985140.0
11,1269.5520048,1.571691,0.0817908,tensor(21272.0566),0.0,tensor(0.8610),86869.91999999998,1509888.0
12,1861.021224,2.526879,0.1635816,tensor(30160.3691),0.0,tensor(1.3577),149384.51,4232883.0
13,1316.110048,1.579799,0.0817908,tensor(22321.7305),0.0,tensor(0.8610),105194.9,2057032.0
14,3001.6932824000005,2.5073109999999996,0.1635816,tensor(40540.4531),0.0,tensor(1.3588),198365.49,6592402.0
15,1691.8256536000001,1.865815,0.0817908,tensor(25517.7090),0.0,tensor(0.8618),113664.83,2367533.0
16,2478.5005232000003,2.967251,0.1635816,tensor(40540.4531),0.0,tensor(1.3588),227208.81,24540205.0
0,8815.3363136,0.37125,0.0,tensor(57396.4453),0.0,tensor(0.2860),414473.8,1178255.0
1,2708.9498320000002,0.641419,0.141461,tensor(31690.6016),0.0,tensor(0.5140),1230188.6,4962220.0
2,9087.791901600001,1.063031,0.282922,tensor(71140.9375),0.0,tensor(0.8134),2824856.0,13797865.0
3,4872.4682864,0.64153,0.141461,tensor(38333.8125),0.0,tensor(0.5269),1453976.0,5329405.0
4,9087.791901600001,1.063031,0.282922,tensor(71140.9375),0.0,tensor(0.8134),2305672.43,12938014.0
5,1307.6567720000003,0.639588,0.141461,tensor(22576.3828),0.0,tensor(0.4991),404763.86,2631304.0
6,4070.8376208000004,1.202711,0.282922,tensor(75310.5859),0.0,tensor(0.8666),985188.8700000001,9397099.0
7,2351.8314336000003,0.826955,0.141461,tensor(27920.6680),0.0,tensor(0.5095),537731.77,3273235.0
8,5847.716236,1.579894,0.282922,tensor(75310.5859),0.0,tensor(0.8666),730939.8200000001,8497199.0
9,579.5045824000001,0.816446,0.141461,tensor(10229.9971),0.0,tensor(0.4897),146159.91,1184298.0
10,2037.3695664000002,1.638501,0.282922,tensor(50958.4258),0.0,tensor(0.9535),292077.07999999996,3829755.0
11,822.5687800000001,0.9980910000000001,0.141461,tensor(14114.6240),0.0,tensor(0.4928),195360.94,1403302.0
12,1410.2665376,2.150714,0.282922,tensor(50958.4258),0.0,tensor(0.9535),299819.01,4073003.0
13,854.0409768000001,1.185951,0.141461,tensor(15078.0469),0.0,tensor(0.4933),205053.26,1929517.0
14,3425.5275360000005,2.74473,0.282922,tensor(35870.0391),0.0,tensor(1.3971),332684.03,7121435.0
15,1097.1051744000001,1.3674279999999999,0.141461,tensor(19427.0762),0.0,tensor(0.4962),229974.99,2227612.0
16,10957.5265024,2.622543,0.282922,tensor(35870.0391),0.0,tensor(1.3971),284565.66,24873797.0
0,13622.9094504,0.645492,0.0,tensor(59520.9570),0.0,tensor(0.5019),167892.1,1560790.0
1,4185.1519224,1.121758,0.0841898,tensor(41199.8398),0.0,tensor(0.9532),443565.19999999995,6041440.0
2,14042.7121416,1.851635,0.1683796,tensor(82444.9375),0.0,tensor(1.5138),1013040.5,16159070.0
3,7528.4876056,1.12193,0.0841898,tensor(44345.5977),0.0,tensor(0.9609),549434.5,6630860.0
4,10936.328287200002,2.23383,0.1683796,tensor(82444.9375),0.0,tensor(1.5138),766767.4,14878771.0
5,2021.2433168000002,1.4425249999999998,0.0841898,tensor(32143.1836),0.0,tensor(0.9502),213794.5,3147022.0
6,6287.6767392,2.337161,0.1683796,tensor(63164.2500),0.0,tensor(1.5014),487013.5,10458391.0
7,3632.9579240000003,1.442981,0.0841898,tensor(35277.6406),0.0,tensor(0.9524),266061.5,3896061.0
8,6287.6767392,2.337161,0.1683796,tensor(63164.2500),0.0,tensor(1.5014),364980.86,9343559.0
9,892.7959960000001,1.2693159999999999,0.0841898,tensor(11021.8545),0.0,tensor(0.9489),81774.55,1374514.0
10,1861.021224,2.80014,0.1683796,tensor(30533.3574),0.0,tensor(1.4957),161945.19,4162425.0
11,1269.5520048,1.74199,0.0841898,tensor(21106.7188),0.0,tensor(0.9493),95904.89000000001,1618796.0
12,1861.021224,2.80014,0.1683796,tensor(30533.3574),0.0,tensor(1.4957),165265.59,4414632.0
13,1316.110048,1.750988,0.0841898,tensor(22169.6562),0.0,tensor(0.9494),113991.56,2189803.0
14,3001.6932824000005,2.779004,0.1683796,tensor(40091.4922),0.0,tensor(1.4964),214188.06,6828769.0
15,1691.8256536000001,2.067591,0.0841898,tensor(26337.9023),0.0,tensor(0.9498),125816.95999999999,2512726.0
16,2478.5005232000003,3.2876019999999997,0.1683796,tensor(40091.4922),0.0,tensor(1.4964),230864.76,25186780.0
0,15225.5205296,0.629621,0.0,tensor(59659.5039),0.0,tensor(0.4978),154291.2,1560780.0
1,4677.3926864000005,1.094967,0.0861091,tensor(42422.1719),0.0,tensor(0.9437),414032.4,6041420.0
2,15694.6123224,1.806513,0.1722182,tensor(83896.0625),0.0,tensor(1.4953),935369.1000000001,16158980.0
3,8414.000779200001,1.095134,0.0861091,tensor(45561.7188),0.0,tensor(0.9521),509311.0,6630850.0
4,12222.786844000002,2.180158,0.1722182,tensor(83896.0625),0.0,tensor(1.4953),712076.5,14878682.0
5,2258.8453976,1.406924,0.0861091,tensor(33890.8672),0.0,tensor(0.9398),200552.3,3147024.0
6,7027.273364000001,2.278603,0.1722182,tensor(63838.9844),0.0,tensor(1.4821),450056.7,10458632.0
7,4060.1734880000004,1.407344,0.0861091,tensor(36105.0547),0.0,tensor(0.9427),247479.2,3896062.0
8,7027.273364000001,2.278603,0.1722182,tensor(63838.9844),0.0,tensor(1.4821),339141.74,9343799.0
9,997.6166184000001,1.238987,0.0861091,tensor(13389.3779),0.0,tensor(0.9381),76229.9,1374522.0
10,2079.7659968000003,2.729124,0.1722182,tensor(33790.7422),0.0,tensor(1.4754),148764.16,4162551.0
11,1418.7198136,1.698342,0.0861091,tensor(20959.4336),0.0,tensor(0.9387),88482.35999999999,1618862.0
12,2079.7659968000003,2.729124,0.1722182,tensor(33790.7422),0.0,tensor(1.4754),151943.56,4414738.0
13,1470.7399736,1.707101,0.0861091,tensor(22110.0117),0.0,tensor(0.9387),105715.98000000001,2189857.0
14,3354.6500680000004,2.7088530000000004,0.1722182,tensor(45227.0273),0.0,tensor(1.4763),199305.58000000002,6828872.0
15,1890.6727152,2.014919,0.0861091,tensor(28387.4844),0.0,tensor(0.9393),116358.78,2512789.0
16,2769.9434696000003,3.202978,0.1722182,tensor(45227.0273),0.0,tensor(1.4763),220979.18,25187052.0
0,16828.131608800002,0.616541,0.0,tensor(59854.4727),0.0,tensor(0.4939),140494.8,1560790.0
1,5169.633450400001,1.072873,0.0885081,tensor(43411.9258),0.0,tensor(0.9341),386364.6,6041440.0
2,17346.5125032,1.769317,0.1770162,tensor(85144.1875),0.0,tensor(1.4763),863167.2,16159080.0
3,9299.513952800002,1.073035,0.0885081,tensor(46569.5469),0.0,tensor(0.9428),470815.6,6630850.0
4,13509.245400800002,2.135889,0.1770162,tensor(85144.1875),0.0,tensor(1.4763),663730.7,14878719.0
