,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
17,1342.6403296,1.0531350000000002,0.158107,tensor(20410.8438),0.0,tensor(0.7451),213565.8,1656232.0
18,1348.3625472,1.577528,0.158107,tensor(26984.4883),0.0,tensor(0.8380),213565.8,1663162.0
19,1345.371388,1.444417,0.158107,tensor(20410.8438),0.0,tensor(0.7451),213565.8,1667712.0
20,1348.3625472,1.577528,0.158107,tensor(26984.4883),0.0,tensor(0.8380),231881.69999999998,2034464.0
21,1440.9584320000001,1.449668,0.158107,tensor(21357.4004),0.0,tensor(0.7458),240793.0,3367203.0
22,2587.4827584000004,1.686633,0.158107,tensor(43387.7148),0.0,tensor(0.9043),296926.4,3926830.0
23,2013.5703432000003,1.317585,0.158107,tensor(28624.3164),0.0,tensor(0.7492),296926.4,3930020.0
24,2579.0294824000002,1.947692,0.158107,tensor(43387.7148),0.0,tensor(0.9043),296926.4,3931340.0
25,2016.3014016000002,1.711004,0.158107,tensor(28624.3164),0.0,tensor(0.7492),296926.4,3928000.0
26,2579.0294824000002,1.947692,0.158107,tensor(43387.7148),0.0,tensor(0.9043),166113.08000000002,3131892.0
27,559.7369216000001,1.679455,0.158107,tensor(8795.9941),0.0,tensor(0.7397),92931.16,2304102.0
28,1270.5924080000002,2.0406310000000003,0.158107,tensor(44966.8906),0.0,tensor(1.1002),91779.56,3141630.0
29,611.7570816,2.085766,0.158107,tensor(9959.8047),0.0,tensor(0.8365),91779.56,3140060.0
30,1309.3474272,3.0459,0.158107,tensor(44966.8906),0.0,tensor(1.1002),91779.56,3133750.0
31,613.5777872,2.33935,0.158107,tensor(9959.8047),0.0,tensor(0.8365),91779.56,3144090.0
32,2252.472928,2.5633299999999997,0.158107,tensor(44966.8906),0.0,tensor(1.1002),87827.16,4902352.0
33,758.4539328000001,3.3707000000000003,0.158107,tensor(31128.7402),0.0,tensor(0.9850),90404.04999999999,6698812.0
0,6813.210405600001,0.58665,0.0,tensor(31599.1680),0.0,tensor(0.4341),821302.0,3315050.0
1,10403.5117984,1.024645,0.165941,tensor(57572.2578),0.0,tensor(0.8618),3299588.0,14326350.0
2,24270.005648000002,1.0248840000000001,0.165941,tensor(113519.5391),0.0,tensor(0.8710),2953313.1,12978560.0
3,6503.5604032,1.02399,0.165941,tensor(45783.0352),0.0,tensor(0.8513),1418890.1,6592500.0
4,9103.528,1.024521,0.165941,tensor(54516.3984),0.0,tensor(0.8549),1622222.0,7488770.0
5,9103.528,1.024024,0.165941,tensor(54516.3984),0.0,tensor(0.8549),1622222.0,7459870.0
6,9103.528,1.024521,0.165941,tensor(54516.3984),0.0,tensor(0.8549),1124651.1,5395470.0
7,2386.9450416,1.021812,0.165941,tensor(32559.4434),0.0,tensor(0.8380),490598.4,2307170.0
8,3036.9369408000002,1.023363,0.165941,tensor(36489.3516),0.0,tensor(0.8404),531350.6,2395660.0
9,3035.8965376000006,0.874934,0.165941,tensor(36489.3516),0.0,tensor(0.8404),531350.6,2412640.0
10,3039.0177472000005,1.31246,0.165941,tensor(36489.3516),0.0,tensor(0.8404),531350.6,2415090.0
11,3039.0177472,1.3104010000000001,0.165941,tensor(36489.3516),0.0,tensor(0.8404),531350.6,2409340.0
12,3039.0177472000005,1.31246,0.165941,tensor(36489.3516),0.0,tensor(0.8404),378246.7,1931699.0
13,872.3780832000001,1.303511,0.165941,tensor(11757.4746),0.0,tensor(0.8314),161492.40000000002,1292884.0
14,1526.0113936000002,1.4498929999999999,0.165941,tensor(28280.7324),0.0,tensor(0.9364),207582.0,1678510.0
15,1522.3699824,1.3045110000000002,0.165941,tensor(22603.2734),0.0,tensor(0.8343),207582.0,1687450.0
16,1526.0113936000002,1.4498929999999999,0.165941,tensor(28280.7324),0.0,tensor(0.9364),207582.0,1686650.0
17,1521.3295792000001,1.160403,0.165941,tensor(22603.2734),0.0,tensor(0.8343),207582.0,1679200.0
18,1528.0922,1.7326489999999999,0.165941,tensor(28280.7324),0.0,tensor(0.9364),207582.0,1686130.0
19,1524.4507888000003,1.588225,0.165941,tensor(22603.2734),0.0,tensor(0.8343),207582.0,1690670.0
20,1528.0922,1.7326489999999999,0.165941,tensor(28280.7324),0.0,tensor(0.9364),226266.4,2058542.0
21,1632.7827720000003,1.593829,0.165941,tensor(24024.9375),0.0,tensor(0.8349),233193.0,3400187.0
22,2932.2463688000003,1.851847,0.165941,tensor(45289.5664),0.0,tensor(1.0162),290548.2,3962990.0
23,2281.734268,1.449903,0.165941,tensor(31208.2734),0.0,tensor(0.8374),290548.2,3966180.0
24,2922.7526896000004,2.13752,0.165941,tensor(45289.5664),0.0,tensor(1.0162),290548.2,3967500.0
25,2284.8554776,1.8799489999999999,0.165941,tensor(31208.2734),0.0,tensor(0.8374),290548.2,3964160.0
26,2922.7526896000004,2.13752,0.165941,tensor(45289.5664),0.0,tensor(1.0162),160723.22999999998,3696394.0
27,634.2558008000001,1.845107,0.165941,tensor(9081.4580),0.0,tensor(0.8302),91313.72999999998,2849821.0
28,967.7050264000001,2.133822,0.165941,tensor(38239.1406),0.0,tensor(1.1066),111690.1,3221354.0
29,961.3325568,2.12265,0.165941,tensor(14721.6748),0.0,tensor(0.8318),111690.1,3219794.0
30,1726.9392616,2.4615,0.165941,tensor(38239.1406),0.0,tensor(1.1066),111690.1,3218914.0
31,961.3325568,2.12265,0.165941,tensor(14721.6748),0.0,tensor(0.8318),111690.1,3229254.0
32,969.9158832,2.40756,0.165941,tensor(38239.1406),0.0,tensor(1.1066),98808.30000000002,5058008.0
33,1101.7869888,2.57785,0.165941,tensor(16826.5508),0.0,tensor(0.9375),100021.65000000001,6844326.0
0,6011.7097904,0.596734,0.0,tensor(31319.2012),0.0,tensor(0.4293),1025847.0,3250920.0
1,9179.8675848,1.0411380000000001,0.162024,tensor(56743.2266),0.0,tensor(0.8503),3988756.0,14034320.0
2,21415.009216800005,1.041392,0.162024,tensor(112802.9297),0.0,tensor(0.8639),3563993.8,12715920.0
3,5738.7340008,1.040422,0.162024,tensor(43602.5078),0.0,tensor(0.8380),1728746.8,6472280.0
4,8032.823056800001,1.040982,0.162024,tensor(52603.9336),0.0,tensor(0.8431),1991318.0,7355830.0
5,8032.8230568,1.040461,0.162024,tensor(52603.9336),0.0,tensor(0.8431),1991318.0,7326870.0
6,8032.823056800001,1.040982,0.162024,tensor(52603.9336),0.0,tensor(0.8431),1356890.9,5296960.0
7,2106.4263288,1.038039,0.162024,tensor(31149.0117),0.0,tensor(0.8227),599621.2,2265700.0
8,2679.9485928000004,1.03967,0.162024,tensor(35777.6484),0.0,tensor(0.8254),652404.6,2351510.0
9,2679.03824,0.8876040000000001,0.162024,tensor(35777.6484),0.0,tensor(0.8254),652404.6,2368480.0
10,2681.7692984,1.335149,0.162024,tensor(35777.6484),0.0,tensor(0.8254),652404.6,2370930.0
11,2681.7692984,1.333012,0.162024,tensor(35777.6484),0.0,tensor(0.8254),652404.6,2365190.0
12,2681.7692984,1.335149,0.162024,tensor(35777.6484),0.0,tensor(0.8254),457987.8,1898173.0
13,770.0284184000001,1.325641,0.162024,tensor(10656.8350),0.0,tensor(0.8158),189933.0,1272723.0
14,1346.5418416000002,1.47619,0.162024,tensor(26558.9453),0.0,tensor(0.9298),247635.0,1655670.0
15,1343.5506824,1.3267280000000001,0.162024,tensor(20735.6816),0.0,tensor(0.8188),247635.0,1664600.0
16,1346.5418416000002,1.47619,0.162024,tensor(26558.9453),0.0,tensor(0.9298),247635.0,1663810.0
17,1342.6403296,1.179116,0.162024,tensor(20735.6816),0.0,tensor(0.8188),247635.0,1656360.0
18,1348.3625472,1.765165,0.162024,tensor(26558.9453),0.0,tensor(0.9298),247635.0,1663290.0
19,1345.371388,1.6166269999999998,0.162024,tensor(20735.6816),0.0,tensor(0.8188),247635.0,1667840.0
20,1348.3625472,1.765165,0.162024,tensor(26558.9453),0.0,tensor(0.9298),265920.1,2034595.0
21,1440.9584320000001,1.6225239999999999,0.162024,tensor(21728.3164),0.0,tensor(0.8194),273036.4,3367325.0
22,2587.4827584000004,1.886997,0.162024,tensor(43327.9141),0.0,tensor(1.0155),342422.6,3927200.0
23,2013.5703432000003,1.475123,0.162024,tensor(29231.9062),0.0,tensor(0.8221),342422.6,3930390.0
24,2579.0294824000002,2.1791,0.162024,tensor(43327.9141),0.0,tensor(1.0155),342422.6,3931710.0
25,2016.3014016000002,1.9150010000000002,0.162024,tensor(29231.9062),0.0,tensor(0.8221),342422.6,3928380.0
26,2579.0294824000002,2.1791,0.162024,tensor(43327.9141),0.0,tensor(1.0155),181845.52000000002,3385146.0
27,559.7369216000001,1.879579,0.162024,tensor(8557.0127),0.0,tensor(0.8145),104681.52,2557512.0
28,1270.5924080000002,2.28329,0.162024,tensor(45134.9922),0.0,tensor(1.2355),101130.0,3637802.0
29,611.7570816,2.3340199999999998,0.162024,tensor(10138.6533),0.0,tensor(0.9289),101130.0,3636232.0
30,1309.3474272,3.41061,0.162024,tensor(45134.9922),0.0,tensor(1.2355),101130.0,3626722.0
31,613.5777872,2.6177599999999996,0.162024,tensor(10138.6533),0.0,tensor(0.9289),101130.0,3637062.0
32,2252.472928,2.86749,0.162024,tensor(45134.9922),0.0,tensor(1.2355),92910.1,5893001.0
33,758.4539328000001,3.77478,0.162024,tensor(31006.6016),0.0,tensor(1.1099),92050.23000000001,7678550.0
0,5210.339225600001,0.543582,0.0,tensor(30487.6270),0.0,tensor(0.3774),1118941.5,3250910.0
1,7956.483472,0.947961,0.185386,tensor(54207.7656),0.0,tensor(0.7535),4736403.5,14034190.0
2,18560.272886400002,0.948216,0.185386,tensor(110573.8125),0.0,tensor(0.7698),4253275.4,12715810.0
3,4974.1676992,0.947217,0.185386,tensor(40255.1445),0.0,tensor(0.7457),1946188.2999999998,6472290.0
4,6962.378214400001,0.947762,0.185386,tensor(49607.5469),0.0,tensor(0.7452),2235008.8,7351770.0
5,6962.3782144,0.947261,0.185386,tensor(49607.5469),0.0,tensor(0.7452),2235008.8,7322820.0
6,6962.378214400001,0.947762,0.185386,tensor(49607.5469),0.0,tensor(0.7452),1557096.7,5295954.0
7,1826.1677168,0.944733,0.185386,tensor(29746.7871),0.0,tensor(0.7344),556132.0,2281894.0
8,2325.5612528,1.083075,0.185386,tensor(34715.5938),0.0,tensor(0.8287),607607.4,2367710.0
9,2322.4400432,0.807408,0.185386,tensor(33663.8789),0.0,tensor(0.7370),607607.4,2384690.0
10,2327.1218576,1.3508399999999998,0.185386,tensor(34715.5938),0.0,tensor(0.8287),607607.4,2387140.0
11,2324.7809504,1.2124570000000001,0.185386,tensor(33663.8789),0.0,tensor(0.7370),607607.4,2381390.0
12,2327.1218576,1.3508399999999998,0.185386,tensor(34715.5938),0.0,tensor(0.8287),408456.96,1915129.0
13,667.9388544000001,1.205076,0.185386,tensor(10196.3438),0.0,tensor(0.7263),186920.36,1281068.0
14,1491.2879368000001,1.445559,0.185386,tensor(35012.2188),0.0,tensor(0.8994),254998.7,1664018.0
15,1164.9914832,1.2061989999999998,0.185386,tensor(18437.1660),0.0,tensor(0.7299),254998.7,1672958.0
16,1500.2614144000001,1.506867,0.185386,tensor(35012.2188),0.0,tensor(0.8994),254998.7,1672168.0
17,1166.5520880000001,1.4690720000000002,0.185386,tensor(18437.1660),0.0,tensor(0.7299),254998.7,1664718.0
18,1494.4091464,1.70705,0.185386,tensor(35012.2188),0.0,tensor(0.8994),254998.7,1671638.0
19,1166.5520880000001,1.4690720000000002,0.185386,tensor(18437.1660),0.0,tensor(0.7299),254998.7,1676178.0
20,1494.4091464,1.70705,0.185386,tensor(35012.2188),0.0,tensor(0.8994),302108.4,3936924.0
21,1248.6138904,1.339631,0.185386,tensor(19217.2793),0.0,tensor(0.7306),315371.9,5273963.0
22,3203.0113016,2.064603,0.185386,tensor(46280.0508),0.0,tensor(0.9795),366847.19999999995,5014136.0
23,1748.0074264000002,1.740275,0.185386,tensor(26957.1426),0.0,tensor(0.7337),366847.19999999995,5017326.0
24,3203.0113016,2.064603,0.185386,tensor(46280.0508),0.0,tensor(0.9795),366847.19999999995,5016326.0
25,1748.0074264000002,1.740275,0.185386,tensor(26957.1426),0.0,tensor(0.7337),366847.19999999995,5012996.0
26,3244.3673288,2.1596010000000003,0.185386,tensor(46280.0508),0.0,tensor(0.9795),175306.14,2921124.0
27,487.03874800000006,1.960547,0.185386,tensor(9371.2158),0.0,tensor(0.7248),107060.74000000002,2085803.0
28,3132.6540352,2.41708,0.185386,tensor(44418.2188),0.0,tensor(1.1813),100798.70000000001,2711234.0
29,626.7128776000001,2.10429,0.185386,tensor(9377.9707),0.0,tensor(0.8222),100798.70000000001,2709664.0
30,3113.7967272000005,2.66997,0.185386,tensor(44418.2188),0.0,tensor(1.1813),100798.70000000001,2705754.0
31,532.0361864,2.37807,0.185386,tensor(9377.9707),0.0,tensor(0.8222),100798.70000000001,2716094.0
32,1736.5629912000002,2.6533100000000003,0.185386,tensor(44418.2188),0.0,tensor(1.1813),91235.29999999999,4040723.0
33,1107.2491056000001,2.8556600000000003,0.185386,tensor(26431.0684),0.0,tensor(0.9786),98498.9,7045914.0
0,6813.210405600001,0.640993,0.0,tensor(32064.3770),0.0,tensor(0.4641),756088.4,3828060.0
1,10403.5117984,1.11852,0.138378,tensor(59297.8047),0.0,tensor(0.9170),3108338.4,16663380.0
2,24270.005648000002,1.118783,0.138378,tensor(115106.7500),0.0,tensor(0.9399),2783174.5,15080460.0
3,6503.5604032,1.117796,0.138378,tensor(46824.4531),0.0,tensor(0.9040),1338755.6,7554420.0
4,9103.528,1.118382,0.138378,tensor(54809.7969),0.0,tensor(0.9130),1523090.2,8538240.0
5,9103.528,1.117834,0.138378,tensor(54809.7969),0.0,tensor(0.9130),1523090.2,8509290.0
6,9103.528,1.118382,0.138378,tensor(54809.7969),0.0,tensor(0.9130),1072562.3,6179725.0
7,2386.9450416,1.115386,0.138378,tensor(33831.7930),0.0,tensor(0.8906),463068.2,2635445.0
8,3035.8965376000006,0.953882,0.138378,tensor(37766.4102),0.0,tensor(0.8926),499120.0,2745310.0
9,3039.0177472,1.4333339999999999,0.138378,tensor(37766.4102),0.0,tensor(0.8926),499120.0,2762280.0
10,3039.0177472000005,1.435605,0.138378,tensor(37766.4102),0.0,tensor(0.8926),499120.0,2764730.0
11,3039.0177472,1.4333339999999999,0.138378,tensor(37766.4102),0.0,tensor(0.8926),499120.0,2758990.0
12,3039.0177472000005,1.435605,0.138378,tensor(37766.4102),0.0,tensor(0.8926),361513.54,2199030.0
13,872.3780832000001,1.425721,0.138378,tensor(11623.3027),0.0,tensor(0.8859),159857.04,1453336.0
14,1526.0113936000002,1.586645,0.138378,tensor(27931.8320),0.0,tensor(1.0112),198742.0,1860332.0
15,1522.3699824,1.4268260000000001,0.138378,tensor(22587.7188),0.0,tensor(0.8879),198742.0,1869272.0
16,2167.289916,1.557478,0.138378,tensor(27931.8320),0.0,tensor(1.0112),198742.0,1868482.0
17,1524.4507888000003,1.739454,0.138378,tensor(22587.7188),0.0,tensor(0.8879),198742.0,1861032.0
18,1528.0922,1.8982389999999998,0.138378,tensor(27931.8320),0.0,tensor(1.0112),198742.0,1867952.0
19,1524.4507888000003,1.739454,0.138378,tensor(22587.7188),0.0,tensor(0.8879),198742.0,1872492.0
20,1528.0922,1.8982389999999998,0.138378,tensor(27931.8320),0.0,tensor(1.0112),211303.5,2249268.0
21,1632.7827720000003,1.745643,0.138378,tensor(24147.2734),0.0,tensor(0.8882),231805.7,3637231.0
22,3253.3408064000005,1.878417,0.138378,tensor(40447.8086),0.0,tensor(1.0128),282791.4,4221678.0
23,2284.8554776,2.0608769999999996,0.138378,tensor(32891.9805),0.0,tensor(0.8902),282791.4,4224868.0
24,2288.4968888000003,2.22098,0.138378,tensor(40447.8086),0.0,tensor(1.0128),282791.4,4226188.0
25,2284.8554776,2.0608769999999996,0.138378,tensor(32891.9805),0.0,tensor(0.8902),282791.4,4222858.0
26,2288.4968888000003,2.22098,0.138378,tensor(40447.8086),0.0,tensor(1.0128),174442.13,4203869.0
27,634.2558008000001,2.022395,0.138378,tensor(8374.6826),0.0,tensor(0.8851),88357.75,3274576.0
28,1741.8950576000002,2.5141299999999998,0.138378,tensor(37588.0742),0.0,tensor(1.2783),106383.84,3703672.0
29,961.3325568,2.32823,0.138378,tensor(14253.4766),0.0,tensor(0.8861),106383.84,3702112.0
30,1726.9392616,2.7008,0.138378,tensor(37588.0742),0.0,tensor(1.2783),106383.84,3699802.0
31,960.2921536000001,2.18078,0.138378,tensor(14253.4766),0.0,tensor(0.8861),106383.84,3710142.0
32,1700.6690808000003,3.0018900000000004,0.138378,tensor(37588.0742),0.0,tensor(1.2783),97268.85,5934935.0
33,1101.7869888,2.82946,0.138378,tensor(17565.4141),0.0,tensor(1.0124),96440.59999999999,7770275.0
0,7614.7110208,0.625833,0.0,tensor(32284.7988),0.0,tensor(0.4622),660172.7,3828060.0
1,11627.156012000001,1.0929039999999999,0.14155,tensor(60004.9609),0.0,tensor(0.9144),2781628.7,16663380.0
2,27125.002079200003,1.093151,0.14155,tensor(115722.0781),0.0,tensor(0.9350),2493621.8,15080460.0
3,7268.386805600001,1.092237,0.14155,tensor(47468.8750),0.0,tensor(0.9025),1167733.6,7554420.0
4,10174.2329432,1.092794,0.14155,tensor(55313.7617),0.0,tensor(0.9102),1324669.6,8540270.0
5,10174.2329432,1.092271,0.14155,tensor(55313.7617),0.0,tensor(0.9102),1324669.6,8511320.0
6,10174.2329432,1.092794,0.14155,tensor(55313.7617),0.0,tensor(0.9102),937740.1000000001,6180233.0
7,2667.4637543999997,1.090027,0.14155,tensor(35377.7656),0.0,tensor(0.8898),411229.1,2635943.0
8,3392.7548352000003,0.933106,0.14155,tensor(38921.4688),0.0,tensor(0.8918),441734.6,2745810.0
9,3396.266196,1.399369,0.14155,tensor(38921.4688),0.0,tensor(0.8918),441734.6,2762790.0
10,3396.2661960000005,1.4015520000000001,0.14155,tensor(38921.4688),0.0,tensor(0.8918),441734.6,2765230.0
11,3396.266196,1.399369,0.14155,tensor(38921.4688),0.0,tensor(0.8918),441734.6,2759490.0
12,3396.2661960000005,1.4015520000000001,0.14155,tensor(38921.4688),0.0,tensor(0.8918),323309.83999999997,2199156.0
13,974.727748,1.392241,0.14155,tensor(12986.3105),0.0,tensor(0.8855),149994.44,1453463.0
14,1705.4809456000003,1.548083,0.14155,tensor(31376.2051),0.0,tensor(1.0007),183683.59999999998,1860464.0
15,1701.1892824000001,1.3932600000000002,0.14155,tensor(23068.1719),0.0,tensor(0.8873),183683.59999999998,1869404.0
16,2422.1887,1.5200010000000002,0.14155,tensor(31376.2051),0.0,tensor(1.0007),183683.59999999998,1868604.0
17,1703.5301896,1.6974960000000001,0.14155,tensor(23068.1719),0.0,tensor(0.8873),183683.59999999998,1861154.0
18,1707.8218528000002,1.851266,0.14155,tensor(31376.2051),0.0,tensor(1.0007),183683.59999999998,1868084.0
19,1703.5301896,1.6974960000000001,0.14155,tensor(23068.1719),0.0,tensor(0.8873),183683.59999999998,1872634.0
20,1707.8218528000002,1.851266,0.14155,tensor(31376.2051),0.0,tensor(1.0007),196234.0,2249411.0
21,1824.6071120000001,1.7033749999999999,0.14155,tensor(25131.3887),0.0,tensor(0.8876),213450.7,3637370.0
22,3635.9490832000006,1.832215,0.14155,tensor(44643.8359),0.0,tensor(1.0021),248876.2,4222082.0
23,2553.4095536,2.010048,0.14155,tensor(34705.6719),0.0,tensor(0.8895),248876.2,4225272.0
24,2557.7012168,2.16518,0.14155,tensor(44643.8359),0.0,tensor(1.0021),248876.2,4226592.0
25,2553.4095536,2.010048,0.14155,tensor(34705.6719),0.0,tensor(0.8895),248876.2,4223262.0
26,2557.7012168,2.16518,0.14155,tensor(44643.8359),0.0,tensor(1.0021),153129.56,3130768.0
27,708.7746800000001,1.972471,0.14155,tensor(8945.9189),0.0,tensor(0.8848),72590.85,2190889.0
28,1382.6958528,2.32134,0.14155,tensor(35232.8984),0.0,tensor(1.1330),91599.18,2664144.0
29,1074.3463544,2.26996,0.14155,tensor(15275.2012),0.0,tensor(0.8857),91599.18,2662574.0
30,1363.3183432,2.54173,0.14155,tensor(35232.8984),0.0,tensor(1.1330),91599.18,2660644.0
31,1074.3463544,2.26996,0.14155,tensor(15275.2012),0.0,tensor(0.8857),91599.18,2670994.0
32,1074.216304,3.52452,0.14155,tensor(35232.8984),0.0,tensor(1.1330),111856.21999999999,4111576.0
33,1227.675776,2.60266,0.14155,tensor(17648.5547),0.0,tensor(0.8861),110778.74999999999,5936564.0
0,7614.7110208,0.67591,0.0,tensor(32533.5254),0.0,tensor(0.4914),566488.2,3828060.0
1,11627.156012000001,1.1805430000000001,0.145516,tensor(60618.5156),0.0,tensor(0.9728),2332968.2,16663460.0
2,27125.002079200003,1.180809,0.145516,tensor(116259.3516),0.0,tensor(0.9944),2089881.6,15080550.0
3,7268.386805600001,1.179821,0.145516,tensor(47858.6133),0.0,tensor(0.9612),985850.2999999999,7554430.0
4,10174.2329432,1.180423,0.145516,tensor(55520.6875),0.0,tensor(0.9695),1129517.4,8542300.0
5,10174.2329432,1.1798570000000002,0.145516,tensor(55520.6875),0.0,tensor(0.9695),1129517.4,8513340.0
6,10174.2329432,1.180423,0.145516,tensor(55520.6875),0.0,tensor(0.9695),787384.1,6180733.0
7,2667.4637543999997,1.177426,0.145516,tensor(36303.2656),0.0,tensor(0.9495),349268.6,2636463.0
8,3392.7548352000003,1.008139,0.145516,tensor(39505.7930),0.0,tensor(0.9513),376477.4,2746340.0
9,3396.266196,1.511585,0.145516,tensor(39505.7930),0.0,tensor(0.9513),376477.4,2763320.0
10,3396.2661960000005,1.513945,0.145516,tensor(39505.7930),0.0,tensor(0.9513),376477.4,2765760.0
11,3396.266196,1.511585,0.145516,tensor(39505.7930),0.0,tensor(0.9513),376477.4,2760020.0
12,3396.2661960000005,1.513945,0.145516,tensor(39505.7930),0.0,tensor(0.9513),271834.21,2199294.0
13,974.727748,1.503869,0.145516,tensor(12677.5010),0.0,tensor(0.9457),130666.38999999998,1453591.0
14,1705.4809456000003,1.671967,0.145516,tensor(32801.3164),0.0,tensor(1.0765),161059.46,1860584.0
15,1701.1892824000001,1.5049730000000001,0.145516,tensor(23109.0215),0.0,tensor(0.9473),161059.46,1869524.0
16,2422.1887,1.6419000000000001,0.145516,tensor(32801.3164),0.0,tensor(1.0765),161059.46,1868734.0
17,1703.5301896,1.8336519999999998,0.145516,tensor(23109.0215),0.0,tensor(0.9473),161059.46,1861284.0
18,1707.8218528000002,1.99953,0.145516,tensor(32801.3164),0.0,tensor(1.0765),161059.46,1868214.0
19,1703.5301896,1.8336519999999998,0.145516,tensor(23109.0215),0.0,tensor(0.9473),161059.46,1872754.0
20,1707.8218528000002,1.99953,0.145516,tensor(32801.3164),0.0,tensor(1.0765),171881.38,2249520.0
21,1824.6071120000001,1.840012,0.145516,tensor(25211.8672),0.0,tensor(0.9476),187275.1,3637490.0
22,3635.9490832000006,1.9791729999999998,0.145516,tensor(42832.0391),0.0,tensor(1.0777),219404.2,4222464.0
23,2553.4095536,2.17129,0.145516,tensor(35629.2734),0.0,tensor(0.9493),219404.2,4225654.0
