,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
3,16383.619341600002,1.4704899999999999,0.126893,tensor(67299.0312),0.0,tensor(1.3266),708783.4,8852300.0
4,23800.9138552,2.924699,0.253786,tensor(104460.8750),0.0,tensor(2.0350),1047949.5,13265000.0
5,4397.264124800001,1.878488,0.126893,tensor(44958.1016),0.0,tensor(1.3266),297370.2,3587220.0
6,13683.6429872,3.03479,0.253786,tensor(79679.7031),0.0,tensor(2.0383),593190.1,8995430.0
7,7905.113564000001,1.8789129999999998,0.126893,tensor(48214.1172),0.0,tensor(1.3268),341502.6,4074410.0
8,13683.6429872,3.03479,0.253786,tensor(79679.7031),0.0,tensor(2.0383),478616.69999999995,7896572.0
9,1941.00222,1.662417,0.126893,tensor(37136.0273),0.0,tensor(1.3261),108591.1,1389530.0
10,4048.468952,3.6259300000000003,0.253786,tensor(59619.1836),0.0,tensor(2.0397),192052.7,3238948.0
11,2761.2300928,2.26085,0.126893,tensor(41597.5117),0.0,tensor(1.3263),118880.8,1691528.0
12,4048.468952,3.6259300000000003,0.253786,tensor(59619.1836),0.0,tensor(2.0397),197654.59999999998,3322188.0
13,2862.4093040000002,2.27241,0.126893,tensor(44909.7422),0.0,tensor(1.3263),148165.8,2096420.0
14,6531.261138400001,3.6023500000000004,0.253786,tensor(67086.0547),0.0,tensor(2.0396),256195.59999999998,4985840.0
15,3680.2962696000004,2.67471,0.126893,tensor(41676.6055),0.0,tensor(1.3264),158396.90000000002,2232140.0
16,5392.929987200001,4.244859999999999,0.253786,tensor(67086.0547),0.0,tensor(2.0396),552463.6,14674890.0
0,20033.353767200002,0.701682,0.0,tensor(60795.8789),0.0,tensor(0.5500),305028.3,2366640.0
1,6154.114978400001,1.222668,0.0985841,tensor(47439.3359),0.0,tensor(1.0729),948740.6000000001,6577340.0
2,20650.3128648,2.014478,0.1971682,tensor(89112.3828),0.0,tensor(1.6773),1983254.3,13158310.0
3,11070.5403,1.22285,0.0985841,tensor(51118.8594),0.0,tensor(1.0773),1101607.3,7299230.0
4,16082.162514399999,2.4358440000000003,0.1971682,tensor(89112.3828),0.0,tensor(1.6773),1615101.5,10949780.0
5,2971.6516400000005,1.567857,0.0985841,tensor(39870.5352),0.0,tensor(1.0686),457085.4,2966840.0
6,9246.0632384,2.536609,0.1971682,tensor(64078.4297),0.0,tensor(1.6688),925177.2,7687020.0
7,5341.82018,1.568271,0.0985841,tensor(39469.0312),0.0,tensor(1.0718),530765.2,3325840.0
8,9246.0632384,2.536609,0.1971682,tensor(64078.4297),0.0,tensor(1.6688),739119.2000000001,6845161.0
9,1312.0784856,1.3835989999999998,0.0985841,tensor(18725.2676),0.0,tensor(1.0665),167466.3,1158975.0
10,2736.0003152,3.035799,0.1971682,tensor(49914.0781),0.0,tensor(1.6624),299206.8,2816515.0
11,1866.22324,1.890747,0.0985841,tensor(23917.3105),0.0,tensor(1.0672),184777.2,1431668.0
12,2736.0003152,3.035799,0.1971682,tensor(49914.0781),0.0,tensor(1.6624),307618.2,2889059.0
13,1934.6297504000001,1.900487,0.0985841,tensor(24782.5664),0.0,tensor(1.0673),229240.2,1779467.0
14,4413.520424800001,3.014669,0.1971682,tensor(61817.7656),0.0,tensor(1.6632),399520.4,4422989.0
15,2487.2139,2.24089,0.0985841,tensor(30222.5137),0.0,tensor(1.0680),246321.0,1885479.0
16,3644.2723088000002,3.5596699999999997,0.1971682,tensor(61817.7656),0.0,tensor(1.6632),841228.7,13499279.0
0,26443.798084000002,0.778103,0.0,tensor(62125.3984),0.0,tensor(0.6072),223857.4,2749690.0
1,8123.0780344,1.35931,0.115377,tensor(56336.4375),0.0,tensor(1.2112),692869.8,7658030.0
2,27257.913588000003,2.2356350000000003,0.230754,tensor(98112.0312),0.0,tensor(1.8722),1452216.4,15522710.0
3,14612.592994400002,1.359508,0.115377,tensor(60372.0820),0.0,tensor(1.2128),806205.4,8602480.0
4,21227.9967416,2.7024980000000003,0.230754,tensor(98112.0312),0.0,tensor(1.8722),1183356.7,12893140.0
5,3922.0599632000003,1.737009,0.115377,tensor(42414.3320),0.0,tensor(1.2086),333864.6,3487700.0
6,12204.4497376,2.806734,0.230754,tensor(70333.7656),0.0,tensor(1.8686),676889.2999999999,8787340.0
7,7050.682436000001,1.737417,0.115377,tensor(42591.8477),0.0,tensor(1.2103),388491.69999999995,3953950.0
8,12204.4497376,2.806734,0.230754,tensor(70333.7656),0.0,tensor(1.8686),540825.3,7730266.0
9,1731.3609752000002,1.5366309999999999,0.115377,tensor(31571.1875),0.0,tensor(1.2069),122421.5,1352540.0
10,3610.9794064000007,3.3534800000000002,0.230754,tensor(58573.2344),0.0,tensor(1.8653),218889.6,3172064.0
11,2462.8944752,2.090661,0.115377,tensor(34723.7188),0.0,tensor(1.2074),135187.5,1650084.0
12,3610.9794064000007,3.3534800000000002,0.230754,tensor(58573.2344),0.0,tensor(1.8653),225024.7,3253574.0
13,2553.1494528000003,2.1013509999999997,0.115377,tensor(39190.6953),0.0,tensor(1.2075),167565.0,2045851.0
14,5825.3475672,3.331298,0.230754,tensor(71127.8047),0.0,tensor(1.8658),292110.9,4897071.0
15,3282.6021464000005,2.47364,0.115377,tensor(43958.1875),0.0,tensor(1.2081),180228.59999999998,2176731.0
16,4810.0440944,3.9262999999999995,0.230754,tensor(71127.8047),0.0,tensor(1.8658),617336.3,14497951.0
0,21635.964846400002,0.737577,0.0,tensor(61209.1836),0.0,tensor(0.5762),294494.1,2482100.0
1,6646.3557424,1.285787,0.103862,tensor(50100.0469),0.0,tensor(1.1392),927316.2,6835050.0
2,22302.2130456,2.117819,0.207724,tensor(91813.7188),0.0,tensor(1.7706),1928370.1,13791570.0
3,11956.0534736,1.285978,0.103862,tensor(53910.1406),0.0,tensor(1.1412),1072012.1,7642170.0
4,17368.621071200003,2.56223,0.207724,tensor(91813.7188),0.0,tensor(1.7706),1579607.9000000001,11438000.0
5,3209.2537208000003,1.6480929999999998,0.103862,tensor(38667.5430),0.0,tensor(1.1362),446643.6,3091060.0
6,9985.659863200002,2.665779,0.207724,tensor(61891.1875),0.0,tensor(1.7660),898574.2999999999,7987690.0
7,5769.035744000001,1.648514,0.103862,tensor(38018.0977),0.0,tensor(1.1383),516384.69999999995,3491140.0
8,9985.659863200002,2.665779,0.207724,tensor(61891.1875),0.0,tensor(1.7660),721785.1000000001,7073204.0
9,1416.899108,1.4551090000000002,0.103862,tensor(20997.5801),0.0,tensor(1.1344),163482.2,1206916.0
10,2954.7450880000006,3.189888,0.207724,tensor(51422.0078),0.0,tensor(1.7615),290858.8,2914132.0
11,2015.3910488000001,1.987099,0.103862,tensor(25740.4336),0.0,tensor(1.1350),179799.69999999998,1489970.0
12,2954.7450880000006,3.189888,0.207724,tensor(51422.0078),0.0,tensor(1.7615),299156.4,2988369.0
13,2089.259676,1.997339,0.103862,tensor(25642.5039),0.0,tensor(1.1351),223546.1,1847406.0
14,4766.4772104,3.168064,0.207724,tensor(61459.0820),0.0,tensor(1.7622),388652.4,4554071.0
15,2686.0609616,2.35457,0.103862,tensor(30756.4844),0.0,tensor(1.1357),239713.7,1962941.0
16,3935.7152552000002,3.73962,0.207724,tensor(61459.0820),0.0,tensor(1.7622),827433.7000000001,13751721.0
0,28046.4091632,0.835338,0.0,tensor(62730.5820),0.0,tensor(0.6491),226761.4,2923620.0
1,8615.318798400001,1.459512,0.123054,tensor(60565.9609),0.0,tensor(1.3115),705135.8,8080520.0
2,28909.813768800002,2.400191,0.246108,tensor(103096.4375),0.0,tensor(2.0126),1475101.4,16516710.0
3,15498.106168000002,1.459725,0.123054,tensor(65698.5781),0.0,tensor(1.3108),819146.4,9144180.0
4,22514.455298400004,2.903148,0.246108,tensor(103096.4375),0.0,tensor(2.0126),1206912.2,13677820.0
5,4159.662044000001,1.865011,0.123054,tensor(41065.1016),0.0,tensor(1.3111),339729.6,3691400.0
6,12944.0463624,3.013284,0.246108,tensor(76901.3281),0.0,tensor(2.0156),687073.8,9255960.0
7,7477.898,1.8654419999999998,0.123054,tensor(45081.0469),0.0,tensor(1.3114),394680.9,4215140.0
8,12944.0463624,3.013284,0.246108,tensor(76901.3281),0.0,tensor(2.0156),551034.7,8093358.0
9,1836.1815976000003,1.650194,0.123054,tensor(36723.1172),0.0,tensor(1.3109),124543.20000000001,1430007.0
10,3829.7241792000004,3.60041,0.246108,tensor(59331.8828),0.0,tensor(2.0171),222291.5,3323959.0
11,2612.062284,2.24477,0.123054,tensor(38470.5781),0.0,tensor(1.3110),137348.8,1741719.0
12,3829.7241792000004,3.60041,0.246108,tensor(59331.8828),0.0,tensor(2.0171),228559.4,3408539.0
13,2707.7793784,2.25626,0.123054,tensor(41804.4023),0.0,tensor(1.3110),170385.7,2154454.0
14,6178.3043528,3.57687,0.246108,tensor(69349.7344),0.0,tensor(2.0169),296765.4,5100524.0
15,3481.4492080000005,2.65592,0.123054,tensor(39864.2070),0.0,tensor(1.3110),183125.3,2298654.0
16,5101.487040800001,4.2152899999999995,0.246108,tensor(69349.7344),0.0,tensor(2.0169),631316.0,14902654.0
0,21635.964846400002,0.783661,0.0,tensor(61451.6172),0.0,tensor(0.6082),298053.9,2541580.0
1,6646.3557424,1.366255,0.106741,tensor(50737.3516),0.0,tensor(1.2154),944108.8,6968830.0
2,22302.2130456,2.2502050000000002,0.213482,tensor(92443.0156),0.0,tensor(1.8773),1958555.9,14119060.0
3,11956.0534736,1.3664580000000002,0.106741,tensor(54576.3711),0.0,tensor(1.2147),1089189.9,7819590.0
4,17368.621071200003,2.723371,0.213482,tensor(92443.0156),0.0,tensor(1.8773),1612273.7,11691090.0
5,3209.2537208000003,1.751166,0.106741,tensor(38029.3828),0.0,tensor(1.2150),454894.6,3155580.0
6,9985.659863200002,2.8323460000000003,0.213482,tensor(62112.2031),0.0,tensor(1.8779),912982.3,8143090.0
7,5769.035744000001,1.751614,0.106741,tensor(37483.8906),0.0,tensor(1.2151),524821.5,3576680.0
8,9985.659863200002,2.8323460000000003,0.213482,tensor(62112.2031),0.0,tensor(1.8779),736939.2999999999,7191295.0
9,1416.899108,1.546259,0.106741,tensor(21370.9805),0.0,tensor(1.2143),166363.5,1231796.0
10,2954.7450880000006,3.389186,0.213482,tensor(49315.8516),0.0,tensor(1.8772),295513.0,2964578.0
11,2015.3910488000001,2.111325,0.106741,tensor(25422.1797),0.0,tensor(1.2145),182722.2,1520145.0
12,2954.7450880000006,3.389186,0.213482,tensor(49315.8516),0.0,tensor(1.8772),304000.8,3039710.0
13,2089.259676,2.1222149999999997,0.106741,tensor(26259.2617),0.0,tensor(1.2146),227400.40000000002,1882623.0
14,4766.4772104,3.366184,0.213482,tensor(61095.1953),0.0,tensor(1.8774),394861.1,4621787.0
15,2686.0609616,2.50174,0.106741,tensor(30435.7227),0.0,tensor(1.2148),243611.30000000002,2003027.0
16,3935.7152552000002,3.97321,0.213482,tensor(61095.1953),0.0,tensor(1.8774),849276.6,13882387.0
0,23238.575925600002,0.77062,0.0,tensor(61636.2383),0.0,tensor(0.6025),297805.6,2599110.0
1,7138.596506400001,1.343867,0.10914,tensor(52636.0625),0.0,tensor(1.2029),943198.2,7097100.0
2,23954.113226400004,2.212939,0.21828,tensor(94457.3438),0.0,tensor(1.8592),1957036.6,14434470.0
3,12841.566647200001,1.344066,0.10914,tensor(56486.4688),0.0,tensor(1.2028),1088279.6,7990340.0
4,18655.079628000003,2.678523,0.21828,tensor(94457.3438),0.0,tensor(1.8592),1610914.4000000001,11934120.0
5,3446.8558016,1.7219630000000001,0.10914,tensor(40685.5195),0.0,tensor(1.2014),454391.6,3217370.0
6,10725.256488,2.784727,0.21828,tensor(65339.2891),0.0,tensor(1.8582),911683.7999999999,8292780.0
7,6196.251308000001,1.7223920000000001,0.10914,tensor(39461.1445),0.0,tensor(1.2022),524319.2,3658960.0
8,10725.256488,2.784727,0.21828,tensor(65339.2891),0.0,tensor(1.8582),735689.0,7304815.0
9,1521.7197304000001,1.520925,0.10914,tensor(25089.0645),0.0,tensor(1.2002),166140.2,1255659.0
10,3173.4898608000003,3.331834,0.21828,tensor(54339.0938),0.0,tensor(1.8561),294946.7,3013199.0
11,2164.5588576,2.075838,0.10914,tensor(27814.4238),0.0,tensor(1.2006),182454.9,1549169.0
12,3173.4898608000003,3.331834,0.21828,tensor(54339.0938),0.0,tensor(1.8561),303431.0,3089184.0
13,2243.8896016,2.086528,0.10914,tensor(31606.9746),0.0,tensor(1.2007),226995.3,1916449.0
14,5119.433996000001,3.309349,0.21828,tensor(66529.5312),0.0,tensor(1.8565),393509.39999999997,4687079.0
15,2884.9080232,2.45929,0.10914,tensor(36741.8711),0.0,tensor(1.2010),243206.7,2041609.0
16,4227.1582016,3.90542,0.21828,tensor(66529.5312),0.0,tensor(1.8565),846772.9,14008029.0
0,24841.187004800002,0.807294,0.0,tensor(62052.0820),0.0,tensor(0.6246),290698.6,2714580.0
1,7630.837270400001,1.409989,0.113458,tensor(54175.1250),0.0,tensor(1.2540),928819.2,7354820.0
2,25606.0134072,2.319343,0.226916,tensor(95811.6797),0.0,tensor(1.9314),1919984.6,15067780.0
3,13727.0798208,1.410196,0.113458,tensor(58158.3359),0.0,tensor(1.2533),1068329.6,8333250.0
4,19941.538184800003,2.803994,0.226916,tensor(95811.6797),0.0,tensor(1.9314),1587031.3,12422390.0
5,3684.4578824000005,1.8023289999999998,0.113458,tensor(40281.7812),0.0,tensor(1.2533),447556.4,3341610.0
6,11464.853112800001,2.912618,0.226916,tensor(68218.8750),0.0,tensor(1.9321),894662.0,8593480.0
7,6623.466872000001,1.802764,0.113458,tensor(40967.4766),0.0,tensor(1.2536),514798.2,3824270.0
8,11464.853112800001,2.912618,0.226916,tensor(68218.8750),0.0,tensor(1.9321),724976.6000000001,7532879.0
9,1626.5403528000002,1.594029,0.113458,tensor(29291.0859),0.0,tensor(1.2526),163445.8,1303590.0
10,3392.2346336,3.4804779999999997,0.226916,tensor(58200.3516),0.0,tensor(1.9317),289448.8,3110761.0
11,2313.7266664,2.1696299999999997,0.113458,tensor(32591.4922),0.0,tensor(1.2528),179137.0,1607451.0
12,3392.2346336,3.4804779999999997,0.226916,tensor(58200.3516),0.0,tensor(1.9317),297852.9,3188421.0
13,2398.5195272,2.18073,0.113458,tensor(37105.9844),0.0,tensor(1.2529),223197.8,1984349.0
14,5472.390781600001,3.457401,0.226916,tensor(69751.4062),0.0,tensor(1.9319),386184.80000000005,4818109.0
15,3083.7550848,2.5674900000000003,0.113458,tensor(41488.1367),0.0,tensor(1.2530),238786.1,2119029.0
16,4518.601148000001,4.07556,0.226916,tensor(69751.4062),0.0,tensor(1.9319),838632.7,14260379.0
0,26443.798084000002,0.796007,0.0,tensor(62244.0195),0.0,tensor(0.6200),284693.6,2773030.0
1,8123.0780344,1.390574,0.116337,tensor(56726.4141),0.0,tensor(1.2414),916676.2,7485710.0
2,27257.913588000003,2.287067,0.232674,tensor(98616.8359),0.0,tensor(1.9146),1888671.6,15388880.0
3,14612.592994400002,1.3907759999999998,0.116337,tensor(60891.8047),0.0,tensor(1.2421),1051471.6,8507190.0
4,21227.9967416,2.7651019999999997,0.232674,tensor(98616.8359),0.0,tensor(1.9146),1566850.2000000002,12670200.0
5,3922.0599632000003,1.777056,0.116337,tensor(41803.1992),0.0,tensor(1.2396),441667.19999999995,3404720.0
6,12204.4497376,2.871442,0.232674,tensor(71490.9922),0.0,tensor(1.9130),879754.6,8745860.0
7,7050.682436000001,1.777474,0.116337,tensor(43036.4883),0.0,tensor(1.2408),506636.5,3908100.0
8,12204.4497376,2.871442,0.232674,tensor(71490.9922),0.0,tensor(1.9130),715410.0,7648580.0
9,1731.3609752000002,1.572055,0.116337,tensor(32449.5586),0.0,tensor(1.2383),161170.6,1327985.0
10,3610.9794064000007,3.430923,0.232674,tensor(59007.6523),0.0,tensor(1.9112),284715.4,3160295.0
11,2462.8944752,2.138938,0.116337,tensor(35433.9492),0.0,tensor(1.2388),176308.4,1637055.0
12,3610.9794064000007,3.430923,0.232674,tensor(59007.6523),0.0,tensor(1.9112),293053.4,3238825.0
13,2553.1494528000003,2.149878,0.116337,tensor(39306.2656),0.0,tensor(1.2388),219966.09999999998,2018886.0
14,5825.3475672,3.408283,0.232674,tensor(70169.8203),0.0,tensor(1.9115),379968.89999999997,4884576.0
15,3282.6021464000005,2.53083,0.116337,tensor(43044.6094),0.0,tensor(1.2392),235028.59999999998,2158356.0
16,4810.0440944,4.017049999999999,0.232674,tensor(70169.8203),0.0,tensor(1.9115),830840.8999999999,14388476.0
0,28046.4091632,0.818763,0.0,tensor(62635.5586),0.0,tensor(0.6384),279549.1,2888490.0
1,8615.318798400001,1.430569,0.122095,tensor(60265.2734),0.0,tensor(1.2845),906278.2,7743400.0
2,28909.813768800002,2.352573,0.24419,tensor(102618.0312),0.0,tensor(1.9754),1861850.1,16022130.0
3,15498.106168000002,1.430777,0.122095,tensor(65107.6562),0.0,tensor(1.2849),1037034.1,8850100.0
4,22514.455298400004,2.845184,0.24419,tensor(102618.0312),0.0,tensor(1.9754),1549570.5,13158520.0
5,4159.662044000001,1.827941,0.122095,tensor(41050.9844),0.0,tensor(1.2833),436715.80000000005,3528920.0
6,12944.0463624,2.953368,0.24419,tensor(76519.9141),0.0,tensor(1.9760),867415.2,9046530.0
7,7477.898,1.8283619999999998,0.122095,tensor(44793.5547),0.0,tensor(1.2841),499737.9,4073400.0
8,12944.0463624,2.953368,0.24419,tensor(76519.9141),0.0,tensor(1.9760),707645.7000000001,7876625.0
9,1836.1815976000003,1.617397,0.122095,tensor(36192.5391),0.0,tensor(1.2825),159169.09999999998,1375907.0
10,3829.7241792000004,3.5287059999999997,0.24419,tensor(59311.0586),0.0,tensor(1.9760),280608.0,3257922.0
11,2612.062284,2.20008,0.122095,tensor(37770.9297),0.0,tensor(1.2828),173854.8,1695352.0
12,3829.7241792000004,3.5287059999999997,0.24419,tensor(59311.0586),0.0,tensor(1.9760),288890.3,3338152.0
13,2707.7793784,2.2113300000000002,0.122095,tensor(41139.5977),0.0,tensor(1.2828),217216.1,2086843.0
14,6178.3043528,3.50561,0.24419,tensor(68803.4844),0.0,tensor(1.9760),374480.70000000007,5015663.0
15,3481.4492080000005,2.6029799999999996,0.122095,tensor(40078.1133),0.0,tensor(1.2830),231825.6,2235833.0
16,5101.487040800001,4.131259999999999,0.24419,tensor(68803.4844),0.0,tensor(1.9760),824773.9,14640833.0
0,29649.0202424,0.806975,0.0,tensor(62781.5000),0.0,tensor(0.6337),275096.2,2946000.0
1,9107.559562400002,1.410216,0.124014,tensor(61125.1328),0.0,tensor(1.2705),897282.3999999999,7871650.0
2,30561.7139496,2.3188269999999997,0.248028,tensor(103915.0625),0.0,tensor(1.9569),1838627.2,16337520.0
3,16383.619341600002,1.41042,0.124014,tensor(66576.9922),0.0,tensor(1.2725),1024535.2,9020890.0
4,23800.9138552,2.804417,0.248028,tensor(103915.0625),0.0,tensor(1.9569),1534612.2,13401440.0
5,4397.264124800001,1.801546,0.124014,tensor(43964.5195),0.0,tensor(1.2682),432355.0,3590710.0
6,13683.6429872,2.91047,0.248028,tensor(79180.1328),0.0,tensor(1.9553),856393.2,9196220.0
7,7905.113564000001,1.801954,0.124014,tensor(47421.6406),0.0,tensor(1.2698),493688.8,4155660.0
8,13683.6429872,2.91047,0.248028,tensor(79180.1328),0.0,tensor(1.9553),700589.4,7990130.0
9,1941.00222,1.594354,0.124014,tensor(37739.2109),0.0,tensor(1.2667),157479.8,1399759.0
10,4048.468952,3.47714,0.248028,tensor(59710.2344),0.0,tensor(1.9536),277102.5,3306489.0
11,2761.2300928,2.1680900000000003,0.124014,tensor(40300.8242),0.0,tensor(1.2672),171756.9,1724349.0
12,4048.468952,3.47714,0.248028,tensor(59710.2344),0.0,tensor(1.9536),285335.5,3387549.0
13,2862.4093040000002,2.17917,0.124014,tensor(43621.6328),0.0,tensor(1.2673),214739.40000000002,2120636.0
14,6531.261138400001,3.4544439999999996,0.248028,tensor(68838.1562),0.0,tensor(1.9539),369609.5,5080926.0
15,3680.2962696000004,2.5648400000000002,0.124014,tensor(41095.0234),0.0,tensor(1.2677),228958.80000000002,2274396.0
16,5392.929987200001,4.07048,0.248028,tensor(68838.1562),0.0,tensor(1.9539),820792.2000000001,14659316.0
0,8815.3363136,0.458976,0.0,tensor(58335.8789),0.0,tensor(0.3581),342702.6,2835113.0
1,2708.9498320000002,0.7911630000000001,0.071235,tensor(33111.4648),0.0,tensor(0.6338),914688.2,5962056.0
2,9087.791901600001,1.3132929999999998,0.14247,tensor(72729.9219),0.0,tensor(1.0437),1871842.2,10208119.0
3,4872.4682864,0.791308,0.071235,tensor(37797.7070),0.0,tensor(0.6502),1063789.4,6229389.0
4,7990.816777600001,1.332598,0.14247,tensor(72729.9219),0.0,tensor(1.0437),1478158.2599999998,7950558.0
5,1308.957276,1.0256129999999999,0.071235,tensor(21385.1660),0.0,tensor(0.6251),421609.92000000004,2406214.0
6,4069.6671672,1.668879,0.14247,tensor(55213.2891),0.0,tensor(1.0166),887903.96,5891285.0
7,2351.8314336000003,1.026079,0.071235,tensor(30691.9004),0.0,tensor(0.6316),493474.26,2544359.0
8,4069.6671672,1.668879,0.14247,tensor(55213.2891),0.0,tensor(1.0166),705690.88,5159328.0
9,578.8543304000001,0.8945639999999999,0.071235,tensor(6810.7803),0.0,tensor(0.6205),156924.41,829454.9
10,1205.5672080000002,2.004979,0.14247,tensor(19107.7656),0.0,tensor(1.0029),299736.01,2125934.9
11,822.5687800000001,1.242772,0.071235,tensor(13437.5547),0.0,tensor(0.6221),178295.56,1028874.9
12,1205.5672080000002,2.004979,0.14247,tensor(19107.7656),0.0,tensor(1.0029),306088.35,2186807.9
13,852.7404728,1.249647,0.071235,tensor(14136.4004),0.0,tensor(0.6222),211891.06,1303974.0
14,1854.9088552000003,1.9900350000000002,0.14247,tensor(29701.0977),0.0,tensor(1.0048),410192.08999999997,3454039.0
15,1095.8046704,1.481553,0.071235,tensor(19348.7168),0.0,tensor(0.6238),228551.40999999997,1357373.0
16,1604.9519864000001,2.362854,0.14247,tensor(29701.0977),0.0,tensor(1.0048),483658.37999999995,11442598.0
0,10417.817342400002,0.508152,0.0,tensor(58643.6172),0.0,tensor(0.4018),295709.8,2905875.0
1,3200.9304952,0.879192,0.0745937,tensor(35634.3516),0.0,tensor(0.7301),832400.6000000001,6152580.0
2,10739.301931200001,1.45568,0.1491874,tensor(75828.0234),0.0,tensor(1.1836),1741911.4000000001,10634285.0
3,5757.721359200001,0.879339,0.0745937,tensor(39784.2266),0.0,tensor(0.7441),976298.5,6463455.0
4,8911.5736096,1.5880640000000001,0.1491874,tensor(75828.0234),0.0,tensor(1.1836),1373332.9000000001,8296511.0
5,1546.2992560000002,1.135543,0.0745937,tensor(25001.5996),0.0,tensor(0.7233),392644.6,2498042.0
6,4808.8736408,1.844111,0.1491874,tensor(56678.3516),0.0,tensor(1.1604),818186.4,6089584.0
7,2778.7868968000002,1.135983,0.0745937,tensor(32223.8320),0.0,tensor(0.7285),462001.19999999995,2657184.0
8,4808.8736408,1.844111,0.1491874,tensor(56678.3516),0.0,tensor(1.1604),640491.0999999999,5316832.0
9,683.414852,0.9944850000000001,0.0745937,tensor(8423.2305),0.0,tensor(0.7201),149542.38,863818.0
10,1423.9218296000001,2.21284,0.1491874,tensor(23251.7070),0.0,tensor(1.1496),280278.74,2189986.0
11,971.4764880000001,1.37395,0.0745937,tensor(17299.7695),0.0,tensor(0.7212),167714.71999999997,1068105.0
12,1423.9218296000001,2.21284,0.1491874,tensor(23251.7070),0.0,tensor(1.1496),286776.11,2252369.0
13,1007.1102976000001,1.381259,0.0745937,tensor(18377.6797),0.0,tensor(0.7213),202105.09,1351423.0
14,2296.1698624,2.19398,0.1491874,tensor(32801.8867),0.0,tensor(1.1510),401541.93000000005,5372686.0
15,1294.3916312000001,1.634566,0.0745937,tensor(20645.7148),0.0,tensor(0.7224),218183.83,1409688.0
16,1896.0047816000001,2.6032729999999997,0.1491874,tensor(32801.8867),0.0,tensor(1.1510),504478.08,13493818.0
0,12020.2983712,0.54502,0.0,tensor(58920.6172),0.0,tensor(0.4347),202746.5,2941260.0
1,3692.9111584,0.94518,0.0779523,tensor(37783.3789),0.0,tensor(0.8015),563793.0,6247840.0
2,12390.811960800002,1.562434,0.1559046,tensor(78355.9062),0.0,tensor(1.2875),1196215.8,10847350.0
3,6642.974432000001,0.945326,0.0779523,tensor(41324.7773),0.0,tensor(0.8139),667796.4,6580500.0
4,9832.460492000002,1.822724,0.1559046,tensor(78355.9062),0.0,tensor(1.2875),937868.7000000001,8469492.0
5,1783.6412360000002,1.21804,0.0779523,tensor(29259.3555),0.0,tensor(0.7960),266927.6,2543964.0
6,5548.080114400001,1.9755919999999998,0.1559046,tensor(59285.1094),0.0,tensor(1.2670),560914.0,6188748.0
7,3205.74236,1.2184499999999998,0.0779523,tensor(33736.0156),0.0,tensor(0.8002),317055.19999999995,2713598.0
